source,target,weight
1789,2152,2.211743
1791,1939,6.0973344
1791,1976,6.962765
1791,2235,5.961069
1791,2263,7.1904793
1792,1939,6.150717
1792,1976,5.962179
1792,2031,7.7481623
1792,2246,6.273796
1792,2263,1.2809256
1793,1939,7.743185
1793,2044,1.8401916
1793,2249,7.90859
1794,1939,8.310587
1794,1976,8.161567
1794,2047,2.4271
1794,2088,6.4263463
1794,2249,8.330967
1794,2263,8.3599205
1794,1831,8.168845
1795,1939,5.6875105
1795,1976,5.5734453
1795,2031,7.877677
1795,2246,5.913129
1795,2263,2.1621847
1796,1860,5.6931973
1796,1889,8.079544
1796,1939,2.2794676
1796,1976,1.0695376
1796,2110,5.154394
1796,2234,5.2223577
1796,2243,6.9794292
1796,2263,6.236863
1797,1939,7.4555745
1797,1976,7.7345686
1797,2154,5.460881
1797,2246,7.543281
1797,2260,0.8388577
1797,2263,7.8315005
1798,1886,5.099723
1798,1939,6.845439
1798,1976,8.022318
1798,2105,5.4989586
1798,2133,7.2775493
1798,2249,7.164833
1798,2263,7.729547
1798,2270,5.1854367
1799,1838,4.9079866
1799,1860,7.3648124
1799,1917,3.332819
1799,1942,5.6170588
1799,2157,5.2002287
1799,2212,3.3977242
1799,2246,7.6071005
1799,2276,4.447674
1799,1811,5.165269
1799,1823,5.639096
1799,1850,5.6396236
1799,1874,5.664923
1799,1888,2.9163933
1799,1941,5.005699
1799,1972,4.4503336
1799,1993,5.361896
1799,1995,3.5932178
1799,2023,4.0746727
1799,2024,3.7944336
1799,2128,4.879061
1799,2135,3.8700335
1799,2202,2.8466291
1799,2248,5.6835346
1800,1976,7.4751897
1800,2239,5.3481174
1800,2246,7.318397
1800,2263,7.652127
1802,1976,7.4751897
1802,2239,5.3481174
1802,2246,7.318397
1802,2263,7.652127
1803,1843,5.1709065
1803,1847,5.241664
1803,1901,5.3434157
1803,1905,4.5456285
1803,1911,4.414392
1803,1924,6.072091
1803,2095,2.9268556
1803,2138,5.83062
1803,2151,6.7070913
1803,2226,5.7642827
1803,2055,4.845355
1803,2084,4.9998765
1804,1939,5.484702
1804,1976,6.177558
1804,2246,6.392028
1804,2263,6.7305894
1805,1912,6.1740665
1805,2030,6.301031
1805,2158,5.850996
1805,2174,6.5317664
1805,2186,6.367158
1806,1977,2.0395584
1806,2020,7.6573596
1806,2231,4.120318
1806,2274,4.039873
1807,1860,3.014143
1807,1866,1.9444997
1807,1976,6.113801
1807,2110,3.448807
1807,2203,7.529168
1807,2234,4.8785744
1807,2246,6.369935
1808,1937,2.7558188
1808,1939,7.082453
1808,1976,7.7431736
1808,2263,7.6143017
1809,2042,2.8077583
1809,2165,3.367756
1809,2175,5.592728
1809,2192,3.9681935
1809,2201,2.4692414
1809,2221,3.9182193
1809,2225,6.178817
1809,2259,1.5938563
1810,1976,7.8670726
1811,1860,7.9833803
1811,1917,6.3299313
1811,2157,1.3472301
1811,2211,1.7283046
1811,2212,6.3794394
1811,2246,8.227958
1811,2276,1.5027114
1813,2249,6.5499587
1814,1817,6.3242626
1814,1845,4.931324
1814,1875,4.6236725
1814,1912,0.98136806
1814,1923,2.08635
1814,1931,0.99344355
1814,1936,6.470105
1814,1949,4.326798
1814,1968,2.4947343
1814,1984,5.447386
1814,2004,5.470995
1814,2006,2.6280453
1814,2020,5.125907
1814,2030,1.1844075
1814,2058,0.89935166
1814,2081,3.1352687
1814,2122,5.6459103
1814,2158,2.6234696
1814,2177,3.5026374
1814,2179,2.2274866
1814,2186,2.8460414
1814,2220,5.6030273
1814,2228,5.7909966
1814,2254,5.3495474
1814,1824,1.8596033
1814,1827,3.1874955
1814,1852,5.8106856
1814,1892,5.656047
1814,1927,5.5940237
1814,1948,2.9297194
1814,2001,5.7039356
1814,2027,3.1683395
1814,2038,2.6441307
1814,2051,5.0752344
1814,2083,5.798323
1814,2086,5.9356465
1814,2103,5.750537
1814,2127,4.923256
1814,2136,5.332725
1814,2145,5.342243
1814,2161,5.0145693
1814,2170,5.5390353
1814,2173,5.407727
1814,2176,5.720402
1814,2224,5.6966796
1814,2259,5.7048254
1816,1937,1.7892592
1816,1957,6.0834284
1816,2096,6.837359
1816,2099,4.881439
1817,1875,6.160344
1817,1968,6.753747
1817,2006,6.724816
1817,2161,6.137831
1817,2186,6.5719776
1817,1845,5.814266
1817,1931,6.135849
1817,1948,6.6116104
1817,2038,6.9340844
1817,2081,6.2488747
1817,2122,5.8102264
1817,2228,5.6862893
1818,1939,5.924644
1818,2246,5.893868
1818,2132,7.409723
1819,1860,5.7124686
1819,1889,8.080435
1819,1939,2.2794905
1819,1976,1.0731883
1819,2110,5.186038
1819,2234,5.1939096
1819,2243,6.995663
1819,2263,6.226201
1820,1860,5.69258
1820,1889,8.08627
1820,1939,2.2841835
1820,1976,1.0392139
1820,2110,5.175218
1820,2234,5.198084
1820,2243,6.9793663
1820,2263,6.2492785
1821,1860,3.0138628
1821,1866,1.859106
1821,1976,6.08503
1821,2110,3.4338171
1821,2203,7.3974366
1821,2234,4.7633696
1821,2246,6.346504
1822,1939,6.8979163
1822,1976,7.150859
1822,2263,7.011789
1823,1860,7.755593
1823,1917,5.591365
1823,2157,0.73394084
1823,2211,0.9095427
1823,2212,7.066389
1823,2246,8.016474
1823,2276,2.1330013
1824,1845,5.0840836
1824,1875,4.3339696
1824,1912,1.7660656
1824,1931,2.1053596
1824,1936,6.4184446
1824,1949,4.2780504
1824,1968,2.0274305
1824,1984,5.2758884
1824,2004,4.98416
1824,2006,2.6418424
1824,2030,2.0373993
1824,2081,3.4006298
1824,2122,5.0288377
1824,2158,3.183445
1824,2174,2.538015
1824,2177,3.6464772
1824,2179,2.7681303
1824,2186,3.4161756
1824,2220,4.975308
1824,2228,5.1245937
1824,2254,4.641875
1825,1860,2.984686
1825,1866,1.929944
1825,1976,6.0880065
1825,2110,3.4443536
1825,2203,7.4990096
1825,2234,4.84503
1825,2246,6.344754
1826,1976,7.9202604
1827,1845,3.066185
1827,1875,3.7948136
1827,1912,3.1101522
1827,1931,2.9459362
1827,1949,3.1591165
1827,1968,3.3881314
1827,1984,3.2846687
1827,2004,3.6950688
1827,2006,3.5663822
1827,2020,4.1475487
1827,2030,3.13595
1827,2058,3.3552053
1827,2081,2.5669394
1827,2122,3.824173
1827,2153,4.7520485
1827,2158,2.389903
1827,2179,2.510832
1827,2186,4.0973496
1827,2191,4.155336
1827,2220,3.6074183
1827,2228,3.7638388
1827,2254,3.3466878
1828,1932,5.634399
1828,1939,2.1461816
1828,2106,3.5511475
1828,1869,5.546144
1828,1974,5.366309
1828,2147,2.7969558
1828,2261,3.1693656
1829,1939,2.7176178
1829,1944,1.3181514
1829,1990,5.977895
1829,2064,5.394192
1831,1863,5.642672
1831,1909,7.825214
1831,1937,7.519808
1831,1974,5.5728326
1831,1976,1.5280769
1831,1983,7.7403855
1831,2031,7.290882
1831,2046,5.2088223
1831,2071,6.2618294
1831,2088,7.299734
1831,2110,5.1979337
1831,2139,2.1784098
1831,2162,7.372628
1831,2166,7.3418083
1831,2206,8.074072
1831,2246,1.0142714
1831,2249,2.084959
1831,2256,7.508897
1831,2257,6.9906597
1831,2260,7.229174
1831,2263,6.280201
1831,2265,6.991974
1831,2270,8.015991
1832,1932,4.867971
1832,1939,6.3610177
1832,1974,5.099447
1832,2164,2.4744587
1833,1886,5.077406
1833,1939,7.251195
1833,1976,7.7790055
1833,2105,5.4813805
1833,2133,7.099281
1833,2249,6.9700766
1833,2263,7.718796
1833,2270,5.7503486
1834,2249,6.904477
1834,2093,4.0951986
1835,1939,8.042713
1835,1976,7.529167
1835,2263,7.6326256
1835,1888,4.9266133
1835,1995,5.4473324
1835,2023,5.8309803
1835,2024,5.59735
1835,2135,5.6544685
1835,2202,4.90252
1835,2212,5.653854
1836,1939,7.767582
1836,2246,7.5961447
1836,1902,3.4201574
1837,1940,3.2895033
1837,1975,2.472214
1837,2167,1.4272699
1837,2171,2.8408885
1837,2172,2.6317718
1837,1894,1.9085867
1837,1952,3.0234423
1837,2000,2.3154583
1837,2032,2.4438376
1838,1939,8.193316
1838,1976,7.8553157
1838,1986,5.753378
1838,2263,8.325712
1838,1883,6.0216637
1838,1890,6.0216637
1838,1922,6.904617
1838,1956,6.0216637
1839,1937,5.850615
1839,1939,8.046322
1839,1976,7.7093964
1839,2260,4.851532
1839,2263,8.270657
1840,1943,3.628929
1841,1854,5.264576
1841,1939,5.811823
1841,1956,7.994211
1841,1976,5.9460616
1841,1986,6.9747267
1841,2009,5.545821
1841,2043,7.278066
1841,2069,5.4661617
1841,2093,7.222371
1841,2249,5.3296967
1841,1902,6.445896
1842,1976,7.468693
1842,2263,6.6084375
1842,2266,6.224971
1843,1847,0.8649106
1843,1901,1.227274
1843,1905,5.0077195
1843,1911,1.8244132
1843,1924,5.081913
1843,2042,5.437493
1843,2138,5.7176394
1843,2151,6.72501
1843,2226,2.2607706
1843,2055,5.196556
1843,2057,6.348076
1843,2084,5.290852
1844,1976,7.881622
1844,2088,6.9711895
1844,2249,8.443451
1845,1875,2.882645
1845,1912,4.790774
1845,1923,5.1359215
1845,1931,4.56616
1845,1949,4.223217
1845,1968,5.2029343
1845,1984,1.1298662
1845,2004,1.5816634
1845,2006,5.070036
1845,2030,4.8653574
1845,2058,5.030482
1845,2081,4.2682133
1845,2122,1.8346786
1845,2158,3.8033872
1845,2177,3.7230582
1845,2179,3.7822669
1845,2220,1.2183684
1845,2228,1.3396885
1845,2254,3.9211442
1845,1892,1.2892911
1845,1900,5.7955313
1845,1948,5.4069123
1845,2027,4.2758975
1845,2231,6.430951
1846,1885,5.965556
1846,1926,5.351697
1846,1939,4.8951645
1846,2065,5.43639
1846,2067,5.977353
1846,2068,4.3620315
1846,2080,5.874895
1846,2143,5.0708346
1846,2194,4.148656
1846,1851,5.812826
1846,1966,5.8119287
1846,2098,3.798129
1846,2101,6.0105386
1846,2129,5.7193375
1846,2142,5.2821894
1847,1901,1.3266561
1847,1905,4.993417
1847,1911,1.8617816
1847,1924,5.037066
1847,2057,6.3955393
1847,2084,5.199672
1847,2095,6.3350143
1847,2138,5.791384
1847,2226,2.2321763
1847,2022,5.9115896
1847,2055,5.1378574
1848,1932,1.0968802
1848,1974,2.2344646
1848,2164,5.046488
1848,2188,1.8692795
1848,2253,4.8315887
1849,1866,6.310361
1849,2246,7.190193
1849,1976,6.8313665
1850,1860,7.766816
1850,1917,5.508315
1850,2157,0.6339327
1850,2211,0.9235345
1850,2212,7.082115
1850,2246,8.03439
1850,2276,2.1317813
1851,2065,6.1446877
1851,2068,5.366003
1851,2080,3.332338
1851,2143,2.8964736
1851,2194,5.176804
1852,1912,5.5834074
1852,1923,4.7111664
1852,1949,2.6994386
1852,2001,5.7380676
1852,2020,3.1180873
1852,2030,5.34618
1852,2058,5.5708394
1852,2153,1.7949145
1852,2158,5.5014668
1852,2168,1.8360771
1852,2174,5.693243
1852,2179,5.668638
1852,2191,6.0630584
1852,2209,5.657112
1852,2249,5.3682723
1852,2254,2.8787956
1853,2123,6.5814085
1853,1964,6.4807806
1854,1939,5.120873
1854,1976,4.7423286
1854,2246,4.932642
1854,2249,4.5751233
1854,1967,5.683836
1854,1986,5.2425447
1854,2043,5.9075317
1854,2044,4.345309
1854,2069,4.46461
1855,1976,7.878324
1856,1980,1.1943486
1856,2197,2.5652893
1856,2240,1.4848874
1856,2268,1.4335483
1856,2272,5.853621
1856,1955,6.5073385
1856,1965,1.6463932
1857,1976,7.032647
1857,1989,5.1907196
1857,2195,0.44066066
1857,2208,6.7530656
1857,2246,7.0781364
1857,2263,7.366811
1858,1860,3.1602595
1858,1976,6.0507274
1858,2188,2.1644368
1858,2263,1.6082236
1859,1998,5.441907
1859,2019,2.2810545
1859,2249,7.35268
1860,1862,4.8468785
1860,1866,2.8651118
1860,1976,5.3099766
1860,1979,5.785537
1860,2188,3.3968089
1860,2246,5.677284
1860,2249,6.326803
1860,2263,2.7551203
1860,1873,2.781849
1860,1874,7.509139
1860,1888,6.6832685
1860,1893,3.047781
1860,1896,3.0377476
1860,1910,2.9722662
1860,1917,6.7190056
1860,1941,7.7369657
1860,1969,3.0403132
1860,1972,7.8726726
1860,1981,2.8966944
1860,1993,7.7661443
1860,1994,3.0033681
1860,1995,6.71354
1860,2005,3.0399241
1860,2010,3.01166
1860,2023,6.698019
1860,2024,6.713249
1860,2034,5.683551
1860,2040,3.1512537
1860,2048,6.346855
1860,2056,3.0189462
1860,2073,6.5687428
1860,2091,3.0406744
1860,2117,2.9083822
1860,2124,2.950603
1860,2125,3.0505733
1860,2128,7.968146
1860,2135,6.6377287
1860,2146,6.727745
1860,2157,7.6574926
1860,2160,3.032667
1860,2164,5.1858997
1860,2189,2.9712143
1860,2202,6.6056414
1860,2203,6.4557066
1860,2212,6.875662
1860,2216,5.7553177
1860,2222,3.0154004
1860,2238,2.9448771
1860,2241,2.8774428
1860,2244,3.022977
1860,2248,7.7708244
1860,2276,7.747999
1861,1923,5.9432287
1861,1961,6.990016
1861,2174,7.184814
1862,1939,6.2787027
1862,1976,5.381918
1862,2111,4.615226
1862,2164,4.094543
1862,2174,4.9123883
1863,1939,5.6987934
1863,2149,4.502351
1864,1939,6.3895817
1865,1916,2.1739738
1866,1976,6.074011
1866,2188,2.6449275
1866,2263,1.8938193
1866,1873,2.125745
1866,1893,1.9314579
1866,1896,1.9194441
1866,1910,1.9181697
1866,1933,3.562222
1866,1969,1.8865056
1866,1981,1.8928638
1866,1994,1.9145175
1866,2005,1.9185562
1866,2010,1.8969387
1866,2040,1.9624422
1866,2056,1.8611567
1866,2091,1.9122493
1866,2117,1.9457244
1866,2124,2.0313566
1866,2125,1.9282231
1866,2160,1.9348855
1866,2189,2.0692787
1866,2222,1.9187392
1866,2238,1.8984826
1866,2241,1.9627831
1866,2244,1.9352719
1868,1913,5.340254
1868,2054,6.0209055
1868,2273,2.7153387
1869,1932,1.1688776
1869,1939,5.54437
1869,2188,1.180728
1869,2230,5.0033984
1869,2261,4.7288604
1870,1880,1.1083049
1870,2175,5.95158
1871,1939,6.8493567
1871,2249,6.881708
1872,1939,8.087309
1873,1976,5.9928007
1873,2110,3.3336337
1873,2203,7.4587264
1873,2234,4.7988243
1873,2246,6.24313
1874,1917,6.1107903
1874,2047,2.3673043
1874,2157,1.640311
1874,2212,6.673396
1874,2246,7.839164
1874,2276,1.4053712
1875,1912,4.509593
1875,1923,4.7139425
1875,1931,4.907178
1875,1949,4.712066
1875,1961,5.208763
1875,1968,4.457239
1875,1984,3.0757568
1875,2004,2.8220656
1875,2006,4.787786
1875,2026,5.1833706
1875,2030,4.4003987
1875,2058,4.7161636
1875,2075,6.130459
1875,2081,4.6362085
1875,2122,3.2300084
1875,2158,4.2427483
1875,2161,2.566704
1875,2177,4.215216
1875,2179,4.191838
1875,2186,4.634405
1875,2215,6.629875
1875,2220,2.8939686
1875,2228,3.0044565
1875,2254,4.869693
1875,1892,2.9259572
1875,1948,4.826034
1875,2027,3.86945
1875,2038,4.506091
1876,1939,6.900362
1876,2246,6.993265
1877,2113,2.6232257
1877,2187,2.6668727
1878,2130,4.056216
1879,2163,5.5773935
1880,2175,6.455722
1881,1886,5.532409
1881,1939,7.166173
1881,1976,7.694769
1881,2105,5.936633
1881,2133,7.120613
1881,2249,6.764907
1881,2263,7.6662483
1881,2270,5.6947007
1882,1900,5.637834
1882,1923,2.6055276
1882,1949,4.9811525
1882,2020,5.2101936
1882,2060,6.64147
1882,2090,5.0915246
1882,2145,5.129095
1882,2177,4.143671
1882,2209,0.14547941
1883,1939,7.3014846
1883,1954,6.1825285
1883,1985,6.392062
1883,2008,6.5911894
1883,2047,6.8360033
1883,2105,5.322118
1883,2133,7.125749
1883,2190,6.9285755
1883,2211,6.106229
1883,2249,7.4463663
1884,2249,7.6409054
1884,2193,5.8346643
1884,2218,5.849719
1885,2194,5.7193007
1886,2256,4.827597
1886,1996,4.294264
1886,2102,5.6405854
1887,1895,4.89952
1887,1898,2.183897
1887,1918,3.404073
1887,1921,3.74853
1887,1988,2.9753284
1887,2013,3.2315133
1887,2042,5.1152973
1887,2053,2.279253
1887,2134,5.2884836
1887,2165,3.5377676
1887,2175,6.48479
1887,2192,4.505824
1887,2199,3.749042
1887,2204,3.9752212
1887,2221,2.812325
1887,2223,3.2771268
1887,2225,2.6156647
1887,2236,2.2651348
1887,1982,3.1196582
1887,2012,2.471059
1887,2070,3.882762
1887,2185,3.0261621
1888,1917,2.5112276
1888,2094,6.675145
1888,2097,7.098835
1888,2105,6.2519436
1888,2133,7.189849
1888,2157,6.8225574
1888,2159,7.098835
1888,2190,6.0331464
1888,2212,1.049409
1888,2213,6.675145
1888,2246,7.617483
1888,2266,3.2304888
1888,2276,6.178436
1889,1937,6.476472
1889,1939,8.190575
1889,1976,7.863059
1889,2164,6.4395876
1889,2246,8.077524
1889,2263,7.87502
1889,2034,8.086557
1889,2048,8.250008
1889,2216,8.060846
1890,1939,7.3014846
1890,1954,6.1825285
1890,1985,6.392062
1890,2008,6.5911894
1890,2047,6.8360033
1890,2105,5.322118
1890,2133,7.125749
1890,2190,6.9285755
1890,2211,6.106229
1890,2249,7.4463663
1891,1939,2.3207588
1891,2180,0.49479654
1891,2229,6.3361254
1892,1912,5.5166683
1892,1923,5.7256765
1892,1931,5.3340254
1892,1949,4.4351673
1892,1968,5.531001
1892,2004,0.8324839
1892,2006,5.21661
1892,2030,5.624876
1892,2058,5.7884617
1892,2081,4.6696935
1892,2122,1.1556683
1892,2158,4.460892
1892,2177,3.9574738
1892,2179,4.562667
1892,2220,0.44955322
1892,2228,0.7486818
1892,2254,3.6681356
1893,1976,6.1416817
1893,2110,3.509301
1893,2203,7.481713
1893,2234,4.854473
1893,2246,6.4098425
1894,1940,3.2105503
1894,1975,3.0019178
1894,2171,2.6597927
1894,2172,2.7585702
1895,1898,3.903849
1895,1918,5.4163237
1895,1921,5.495508
1895,1988,5.2673397
1895,2013,5.507755
1895,2053,3.8359957
1895,2134,4.881383
1895,2165,5.5621862
1895,2175,5.8577056
1895,2192,5.8190823
1895,2199,5.4595213
1895,2204,5.633649
1895,2221,6.00302
1895,2223,4.6157136
1895,2225,5.4679084
1895,2236,5.052692
1895,1925,5.768753
1895,1959,6.828481
1895,1982,5.694589
1895,2012,5.869146
1895,2042,5.800552
1895,2070,5.58881
1895,2111,6.6492968
1895,2185,4.784724
1896,1976,6.113508
1896,2110,3.4880517
1896,2203,7.4671555
1896,2234,4.8675685
1896,2246,6.3861694
1897,1964,5.253356
1897,2065,1.6100891
1897,2072,1.8947963
1897,2041,3.2490926
1898,1918,3.7889128
1898,1921,3.3554847
1898,1988,3.5550718
1898,2013,3.7219465
1898,2053,0.34123194
1898,2134,6.220132
1898,2165,4.20314
1898,2175,6.053985
1898,2192,4.4874554
1898,2199,3.3440812
1898,2204,3.9226003
1898,2221,4.2151327
1898,2223,3.159581
1898,2225,3.2557135
1898,2236,2.2486997
1898,1982,3.3274355
1898,2012,3.767334
1898,2050,6.8762245
1898,2070,3.472329
1898,2082,6.867038
1898,2085,7.0117407
1898,2111,4.8179517
1898,2185,3.2963374
1899,1925,5.3711243
1899,2013,6.966249
1899,2175,6.05355
1899,2221,4.3518734
1899,2236,6.871584
1899,2246,6.9919147
1900,1912,5.5506783
1900,1923,4.6648784
1900,2026,5.4115267
1900,2090,2.4376953
1900,2122,6.089123
1900,2145,1.3384523
1900,2179,5.5582376
1900,2183,2.5577407
1900,2209,5.6117287
1900,1931,5.563047
1900,1948,4.97926
1900,2006,5.09918
1900,2007,5.693709
1900,2016,5.4637127
1900,2017,5.392595
1900,2025,1.7399659
1900,2033,5.640605
1900,2051,2.4953246
1900,2127,1.7367829
1900,2136,1.3287386
1901,1905,4.6478662
1901,1911,2.243781
1901,1924,5.0049896
1901,2084,4.601854
1901,2138,6.0337734
1901,2226,1.4423555
1901,2022,5.8451385
1901,2055,4.4317408
1902,1939,7.5561833
1902,2069,3.1738114
1904,1976,7.878324
1905,1911,5.5999866
1905,1924,6.2544966
1905,2095,6.1737776
1905,2138,6.276601
1905,2226,4.2896457
1905,2055,2.6891053
1905,2084,3.434346
1906,1939,7.4555745
1906,1976,7.7345686
1906,2154,5.460881
1906,2246,7.543281
1906,2260,0.8388577
1906,2263,7.8315005
1907,1939,2.6783214
1907,2208,2.1140733
1907,2249,2.3699641
1907,1997,7.2373695
1907,2036,7.0805693
1907,2074,7.0805693
1907,2107,7.171412
1907,2196,7.163122
1907,2217,2.0748992
1907,2237,7.153369
1907,2260,7.0805693
1908,1939,7.154894
1908,1976,7.7372
1908,2154,5.4825373
1908,2246,7.547377
1908,2260,2.014648
1908,2263,7.6038013
1909,1939,8.095541
1909,1945,0.90957683
1909,1976,7.7917347
1909,2263,8.1046505
1910,1976,6.0650263
1910,2110,3.4465752
1910,2203,7.3245687
1910,2234,4.7464733
1910,2246,6.334139
1911,2057,6.1031656
1911,2095,5.836889
1911,2138,5.583258
1911,2226,2.8602576
1911,1924,4.910314
1911,1959,4.574999
1911,2022,6.5413046
1911,2042,5.1576405
1911,2055,4.734398
1911,2079,5.4583592
1911,2084,4.438971
1911,2151,6.619486
1911,2233,7.824506
1912,1923,2.0348492
1912,1931,1.406549
1912,1936,6.3628616
1912,1949,4.2360916
1912,1961,4.71733
1912,1968,2.6362586
1912,1984,5.3294907
1912,2004,5.37106
1912,2006,2.7255948
1912,2030,1.3071455
1912,2058,0.7982214
1912,2081,2.996429
1912,2122,5.5262184
1912,2158,2.5911913
1912,2174,1.8029324
1912,2177,3.377748
1912,2179,2.2690291
1912,2186,2.8943758
1912,2205,6.805252
1912,2220,5.476704
1912,2228,5.62947
1912,2254,5.216601
1912,1927,5.375285
1912,1948,2.996226
1912,2020,4.72363
1912,2027,3.1835518
1912,2050,5.7539854
1912,2075,5.7402897
1912,2082,5.757556
1912,2083,5.58584
1912,2085,5.981567
1912,2086,5.708918
1912,2103,5.529906
1912,2161,4.686512
1912,2170,5.300941
1912,2173,5.189904
1912,2176,5.495997
1912,2224,5.475238
1912,2259,5.4932213
1913,2140,5.3816633
1913,2273,4.3487005
1914,2130,4.3090253
1915,2249,2.2592657
1916,2200,1.7089727
1916,1953,2.9199734
1916,2079,5.5297747
1917,1945,5.1334443
1917,1954,5.452008
1917,1985,5.6660414
1917,2008,5.645322
1917,2157,5.8608823
1917,2212,2.4521792
1917,2246,7.7274694
1917,2276,7.006461
1917,1941,5.9735107
1917,1972,6.9022284
1917,1993,7.143435
1917,1995,1.7583773
1917,2023,1.2237061
1917,2024,1.6064713
1917,2128,6.513074
1917,2135,1.4762454
