source,target,weight
1622,2192,1.6780944
1622,2199,1.5349425
1622,2204,1.5602907
1622,2221,1.0976248
1622,2223,1.023525
1622,2225,1.4480034
1622,1709,1.939038
1622,1754,1.766162
1622,1982,1.2179979
1622,2012,1.3523813
1622,2070,1.2507421
1622,2185,1.3502706
1622,2236,1.8147528
1623,1658,7.363355
1623,1682,4.1541257
1623,1684,7.15886
1623,1713,4.9863963
1623,1741,4.085408
1623,1794,7.47925
1623,1863,4.367947
1623,1909,7.107313
1623,1937,5.7293687
1623,1974,4.259877
1623,1976,3.751072
1623,1983,7.541501
1623,2031,5.902466
1623,2046,4.94236
1623,2071,4.9133453
1623,2088,6.0828943
1623,2110,4.8120546
1623,2139,3.3923736
1623,2162,7.392378
1623,2166,7.108474
1623,2206,7.6813707
1623,2246,3.1400635
1623,2249,2.4521365
1623,2256,5.9869204
1623,2257,6.9788413
1623,2260,6.152952
1623,2263,4.8450117
1623,2265,5.782654
1623,2270,6.9749937
1624,1658,7.420351
1624,1682,4.329544
1624,1684,6.9785156
1624,1713,5.1852417
1624,1741,4.448555
1624,1794,7.2981853
1624,1863,4.3403063
1624,1909,7.1054153
1624,1937,5.4482155
1624,1974,4.467432
1624,1976,4.1256914
1624,1983,7.190087
1624,2031,5.718496
1624,2046,4.749537
1624,2071,5.127027
1624,2088,5.67653
1624,2110,5.107295
1624,2139,3.774159
1624,2162,6.948346
1624,2166,6.9583077
1624,2206,7.5012403
1624,2246,3.5148876
1624,2249,2.4475718
1624,2256,5.647171
1624,2257,7.1891403
1624,2260,5.9689226
1624,2263,5.0669265
1624,2265,6.0070453
1624,2270,6.9233217
1625,1633,0.8743746
1625,1639,0.76910603
1625,1640,1.0003208
1625,1666,1.070521
1625,1683,0.7957476
1625,1714,2.319046
1625,1727,1.60218
1625,1733,2.0300574
1625,1739,0.87677217
1625,1774,2.27986
1625,1775,5.846244
1625,1814,0.99862826
1625,1817,2.950789
1625,1845,1.3003166
1625,1875,1.5817431
1625,1900,2.900004
1625,1912,0.9403541
1625,1931,0.81520766
1625,1949,0.8286482
1625,1968,1.2610321
1625,1984,1.0063512
1625,2004,1.4148258
1625,2020,3.4826736
1625,2030,1.1433496
1625,2058,1.031064
1625,2081,1.1831667
1625,2090,2.9111977
1625,2122,1.4161549
1625,2158,1.0515525
1625,2177,0.71372527
1625,2179,0.7577691
1625,2220,1.3028914
1625,2228,1.4294081
1625,2231,5.323485
1625,2245,7.5161624
1625,2254,1.4046501
1626,1964,5.5100937
1627,1674,3.7612855
1627,1741,4.8106
1627,1860,1.970993
1627,1866,1.8906159
1627,1976,3.7394738
1627,2110,2.9233582
1627,2203,7.0082045
1627,2234,2.671883
1627,2246,3.4807591
1628,1830,2.5254097
1629,1898,6.396373
1629,1912,3.9398215
1629,1918,6.686073
1629,1920,3.2342808
1629,1921,6.6410007
1629,1923,3.9105282
1629,1959,3.5715616
1629,2026,2.914197
1629,2058,3.8612685
1629,2177,4.1601954
1629,2179,4.0550346
1629,2221,6.809417
1631,1741,7.4191647
1631,1937,4.19361
1631,1939,7.596909
1631,1957,3.0894823
1631,1976,8.166248
1631,2263,8.693933
1632,1682,2.7548168
1632,1854,4.988614
1632,1932,2.0754814
1632,1974,1.9472421
1632,2253,1.6378286
1632,1635,2.0065727
1632,1832,1.7317015
1632,1848,2.195877
1632,1869,2.0581515
1632,1976,2.811012
1632,2164,2.2082186
1633,1639,0.626405
1633,1640,1.3536417
1633,1666,0.63240814
1633,1683,0.4845274
1633,1714,2.7412739
1633,1727,1.3436656
1633,1739,0.156261
1633,1814,1.4195428
1633,1817,2.985138
1633,1845,1.1753443
1633,1875,1.7879438
1633,1912,1.2183838
1633,1923,1.0585669
1633,1931,1.1837646
1633,1949,0.4450926
1633,1968,1.2348781
1633,1984,0.90056115
1633,2004,1.284092
1633,2006,0.7361514
1633,2030,1.369036
1633,2058,1.4653702
1633,2081,0.96757656
1633,2122,1.2223629
1633,2158,1.0122111
1633,2177,0.56363225
1633,2179,0.86309314
1633,2220,1.1122533
1633,2228,1.2248676
1633,2254,1.2402632
1633,1663,1.2549964
1633,1670,0.7022553
1633,1697,0.9952253
1633,1742,1.2521273
1633,1824,1.8254908
1633,1827,1.0141616
1633,1892,1.2630692
1633,1948,0.7731199
1633,2027,1.2289101
1634,2118,6.7832184
1635,1682,2.3517067
1635,1789,3.000687
1635,1828,3.2804976
1635,1932,0.83102834
1635,1939,4.179432
1635,2188,0.5890601
1635,2230,1.7864368
1635,2261,1.9292395
1636,1741,3.851316
1636,1752,4.443581
1636,2021,5.8241854
1636,2230,3.0207534
1636,2249,4.829481
1636,2265,2.9847646
1637,1674,3.7804627
1637,1741,4.8361197
1637,1860,1.9850796
1637,1866,1.8849021
1637,1976,3.7515047
1637,2110,2.9643369
1637,2203,6.9559717
1637,2234,2.6995115
1637,2246,3.4843097
1638,1741,7.0558777
1638,1860,6.918194
1638,1939,6.6592903
1638,1976,7.4837475
1638,2088,3.0696187
1638,2162,2.326701
1638,2263,7.1588373
1639,1640,0.884056
1639,1666,0.8198581
1639,1683,0.6231785
1639,1714,2.2941942
1639,1727,1.4887991
1639,1739,0.6267486
1639,1814,0.97789305
1639,1817,2.906446
1639,1845,1.130588
1639,1875,1.3958051
1639,1912,0.75534946
1639,1931,0.77645445
1639,1949,0.6159737
1639,1968,0.98468375
1639,1984,0.8645687
1639,2004,1.3248287
1639,2006,0.7071911
1639,2020,3.3241057
1639,2030,0.9204361
1639,2058,0.98504925
1639,2081,0.78564
1639,2122,1.308154
1639,2158,0.65282834
1639,2161,1.6905891
1639,2177,0.48653013
1639,2179,0.5494102
1639,2205,3.7017286
1639,2220,1.2017404
1639,2228,1.2937161
1639,2254,1.1582396
1639,1663,1.3320712
1639,1670,0.7122629
1639,1697,0.55715764
1639,1742,0.8377499
1639,1824,1.4366221
1639,1827,0.642392
1639,1892,1.344441
1639,1923,0.77770245
1639,1948,0.9917697
1639,2027,1.1406196
1640,1666,1.3746345
1640,1683,1.2147273
1640,1714,1.7151123
1640,1727,1.7994578
1640,1739,1.3735911
1640,1745,2.5165954
1640,1774,2.5140615
1640,1814,0.43035147
1640,1817,2.893481
1640,1845,1.1225309
1640,1875,1.2416679
1640,1900,2.9676354
1640,1912,0.42224288
1640,1923,1.0005492
1640,1931,0.4084192
1640,1936,4.37967
1640,1949,1.2212375
1640,1968,1.0783101
1640,1984,0.98540115
1640,2004,1.4918786
1640,2006,1.185035
1640,2030,0.74017483
1640,2058,0.39363235
1640,2060,4.3832054
1640,2081,1.3456361
1640,2119,2.500898
1640,2122,1.47798
1640,2158,0.92679363
1640,2177,1.0282362
1640,2179,0.6752618
1640,2186,1.9600976
1640,2191,1.7975274
1640,2220,1.3199944
1640,2228,1.5243406
1640,2254,1.5947543
1640,1663,1.494283
1640,1670,1.3798676
1640,1697,0.5623548
1640,1742,0.38996342
1640,1805,3.4311848
1640,1824,1.0382984
1640,1827,0.66829526
1640,1861,4.4493637
1640,1892,1.5344481
1640,1948,1.4685531
1640,2001,1.6471014
1640,2026,1.8891664
1640,2027,1.451984
1640,2075,3.5814128
1640,2161,1.4377584
1640,2174,1.7018332
1640,2183,3.1165211
1641,1741,3.7552526
1641,1752,4.632865
1641,1862,2.7534924
1641,1866,1.894896
1641,1976,2.6247747
1641,1979,4.166926
1641,2188,2.2347057
1641,2246,2.4847517
1641,2249,4.877048
1641,2263,1.7560999
1642,1674,3.744063
1642,1741,4.846442
1642,1860,1.9482614
1642,1866,1.9039824
1642,1976,3.7712789
1642,2110,2.9811957
1642,2203,6.9377737
1642,2234,2.6692705
1642,2246,3.508814
1643,1694,3.4281855
1643,1708,1.8003871
1643,1846,4.4193583
1644,1741,4.0898476
1644,1752,3.8449588
1644,2021,6.181205
1644,2230,3.2297027
1644,2249,4.984605
1644,2265,2.2974195
1645,1674,3.7985165
1645,1741,4.783065
1645,1860,1.9468404
1645,1866,1.8790264
1645,1976,3.6996663
1645,2110,2.9080825
1645,2203,6.978487
1645,2234,2.667509
1645,2246,3.4401062
1646,1741,6.24889
1646,1939,7.6282024
1646,1976,7.053446
1646,2031,5.7284393
1646,2249,7.324919
1646,2263,8.002649
1647,1799,2.334744
1647,1835,5.375102
1647,1860,7.756518
1647,1917,1.3964492
1647,2094,4.943344
1647,2097,4.803404
1647,2105,2.6806827
1647,2133,7.0378413
1647,2157,5.170062
1647,2159,4.803404
1647,2190,6.0479603
1647,2212,0.3386045
1647,2213,4.943344
1647,2246,8.278172
1647,2266,3.9072564
1647,2276,4.7898827
1648,1714,2.4939818
1648,1814,2.873257
1648,1900,0.94473505
1648,1923,2.550761
1648,2004,3.3703003
1648,2020,2.1919703
1648,2030,2.7881079
1648,2058,2.6706462
1648,2090,1.1892782
1648,2111,5.0637016
1648,2145,0.16123965
1648,2174,2.3552299
1648,2177,2.3058047
1648,2186,2.5699708
1648,2209,2.429853
1649,1741,4.559812
1649,1939,5.338404
1649,1976,3.7214684
1649,2230,3.809314
1649,2260,8.378407
1649,2263,2.1010706
1650,1741,5.837924
1650,1976,6.601856
1650,2263,7.5514517
1650,2266,4.250048
1651,1713,5.4352756
1651,1815,2.6893413
1651,2246,5.399252
1651,1829,4.2394047
1652,1976,7.2459846
1652,2163,4.601023
1653,1741,7.1311045
1653,1860,7.0519505
1653,1939,6.608181
1653,1976,7.608901
1653,2088,2.9818087
1653,2162,2.1816528
1653,2263,7.2511873
1654,1803,3.1187198
1654,1843,3.774205
1654,1847,3.7170951
1654,1911,3.8493102
1655,1664,3.5715497
1655,1693,3.297278
1655,1718,3.6576848
1655,1856,3.4990652
1655,1919,2.9978456
1655,1930,4.351415
1655,1980,3.2247434
1655,2197,3.8855684
1655,2240,3.2094002
1655,2268,3.4784122
1656,2092,2.3368697
1656,1812,3.3567615
1657,1799,2.2039814
1657,1835,4.9058495
1657,1860,7.6520805
1657,1917,2.1725664
1657,2094,5.7198367
1657,2097,5.5799437
1657,2105,3.4579992
1657,2133,6.9871864
1657,2157,5.3157516
1657,2159,5.5799437
1657,2190,5.81784
1657,2212,0.673668
1657,2213,5.7198367
1657,2246,8.216961
1657,2266,4.6803904
1657,2276,4.6910324
1658,1741,7.316763
1658,1939,7.6473656
1658,1976,8.131344
1658,2044,2.0483327
1658,2249,7.705433
1658,2263,8.663109
1658,1831,7.484829
1659,1976,7.680687
1660,1976,8.409402
1660,2031,4.1759005
1660,1695,4.1759005
1660,1736,4.1759005
1660,1787,3.9499996
1660,1797,4.1759005
1660,1906,4.1759005
1660,1908,3.910294
1660,1945,2.867043
1660,2011,4.1759005
1660,2247,2.5500622
1661,1803,1.8706244
1661,1843,1.0258949
1661,1847,1.0348102
1661,1901,0.78492004
1661,1905,1.2320386
1661,1911,1.3605918
1661,2138,3.0593462
1661,2226,1.1203086
1661,1720,1.0419202
1661,1759,1.6004264
1661,1778,2.8853178
1661,2055,1.0946932
1661,2084,1.8604865
1662,1741,4.9018917
1662,1752,3.2624366
1662,1939,5.2421722
1662,1976,4.546998
1662,2260,7.3501635
1662,2263,3.7721128
1663,1666,1.1341994
1663,1683,1.5125166
1663,1714,2.9841094
1663,1727,1.1252792
1663,1739,1.2262133
1663,1814,1.5641729
1663,1845,0.61111253
1663,1875,1.5195048
1663,1912,1.4043599
1663,1923,1.8026452
1663,1931,1.433658
1663,1949,1.4844898
1663,1968,1.7313917
1663,1984,0.71946216
1663,2004,0.29335666
1663,2006,1.4750924
1663,2030,1.6912222
1663,2058,1.6518638
1663,2081,1.5919397
1663,2122,0.29804137
1663,2158,1.3396846
1663,2161,1.1695012
1663,2177,1.5363305
1663,2179,1.2417331
1663,2228,0.32755244
1663,2254,0.73794836
1664,1693,1.4066546
1664,1718,1.8908749
1664,1856,1.2664135
1664,1980,1.0281498
1664,2197,2.1640148
1664,2240,0.9702969
1664,2268,1.6141179
1664,2272,3.5843177
1664,1955,3.5385847
1664,1965,1.377935
1665,1741,4.039606
1665,1752,4.709363
1665,2021,6.2975416
1665,2230,3.2678456
1665,2249,4.9527397
1665,2265,3.1693106
1665,1841,6.9043093
1666,1683,0.9087853
1666,1714,2.642139
1666,1727,1.1402173
1666,1739,0.6364201
1666,1814,1.4483991
1666,1845,0.9461319
1666,1875,1.5283179
1666,1912,1.3206286
1666,1923,1.0998793
1666,1931,1.2328134
1666,1949,0.94451
1666,1968,1.316054
1666,1984,0.8358419
1666,2004,1.1847541
1666,2006,1.0023854
1666,2030,1.237949
1666,2058,1.5241961
1666,2081,0.9033503
1666,2122,1.1734416
1666,2158,0.8973705
1666,2177,0.9679975
1666,2179,0.8990319
1666,2186,2.8272123
1666,2220,1.1562831
1666,2228,1.171818
1666,2254,1.1246607
1666,1670,1.0202273
1666,1697,1.0400704
1666,1742,1.2842153
1666,1824,1.7523843
1666,1827,1.0454986
1666,1892,1.1786621
1666,1948,1.0549102
1666,2001,1.8706611
1666,2027,0.9623058
1666,2119,2.5832117
1666,2231,5.604211
1667,2130,2.2698262
1668,1678,4.8681803
1668,1741,8.026855
1668,1771,5.625734
1668,1889,5.959715
1668,1939,5.620567
1668,1951,5.625734
1668,1976,8.356007
1668,1983,3.2840571
1668,2227,4.283908
1668,2252,5.46344
1668,2260,2.2252893
1668,2263,7.452957
1669,1741,2.154021
1669,1932,2.3535614
1669,1711,2.984568
1669,1818,2.8599238
1669,1848,2.2170496
1669,1854,5.3100886
1670,1683,0.7170231
1670,1714,2.7158558
1670,1727,1.3558788
1670,1739,0.7055553
1670,1814,1.4457384
1670,1817,2.8451133
1670,1845,1.2292835
1670,1875,1.3121352
1670,1912,1.2366335
1670,1923,1.0532064
1670,1931,1.2416396
1670,1949,0.54836154
1670,1968,0.9606156
1670,1984,1.258571
1670,2004,1.3011463
1670,2006,0.8736566
1670,2020,3.9129114
1670,2030,1.2116834
1670,2058,1.4930547
1670,2122,1.2412864
1670,2158,0.94057447
1670,2177,0.5864545
1670,2179,1.0473089
1670,2186,2.8329723
1670,2205,3.7134724
1670,2220,1.2615101
1670,2228,1.2420205
1670,2254,1.0167823
1671,2175,5.737873
1671,2221,5.58517
1672,1860,2.784388
1672,1889,7.540469
1672,1939,3.383387
1672,1976,1.464327
1672,2110,3.0603266
1672,2234,2.8270419
1672,2243,6.821613
1672,2263,3.3727722
1673,1708,3.2801657
1674,1741,5.2575083
1674,1939,5.335533
1674,1976,4.746709
1674,2234,3.578903
1674,2246,4.758664
1674,2263,3.82685
1674,1681,3.8100963
1674,1719,3.8099878
1674,1746,3.8142877
1674,1807,3.817109
1674,1821,3.78768
1674,1825,3.8198595
1674,1873,3.6879313
1674,1893,3.8029504
1674,1896,3.8120894
1674,1910,3.7743506
1674,1969,3.7997832
1674,1981,3.808414
1674,1994,3.6842878
1674,2005,3.8082273
1674,2010,3.7962768
1674,2040,3.806911
1674,2056,3.8203464
1674,2091,3.8049598
1674,2117,3.7387168
1674,2124,3.8106036
1674,2125,3.8054886
1674,2160,3.7995455
1674,2189,3.4447694
1674,2222,3.8115711
1674,2238,3.6760714
1674,2241,3.8409705
1674,2244,3.8030968
1675,1714,2.6092181
1675,1845,3.481554
1675,1900,0.14802434
1675,1912,2.8228767
1675,1923,2.757801
1675,2026,2.4643946
1675,2090,1.4424834
1675,2122,3.5294304
1675,2145,0.8412969
1675,2179,2.927124
1675,2183,1.7140596
1675,2209,2.772214
1676,2071,5.0623093
1676,2110,3.7340808
1676,1933,3.929661
1677,2079,3.8401232
1677,2264,3.694131
1678,1741,7.202774
1678,1937,4.7782793
1678,1939,7.8393803
1678,1976,8.018216
1678,2263,8.995514
1679,1939,4.6483645
1679,2246,3.8817534
1680,2229,5.225897
1681,1741,4.8356886
1681,1860,2.0151474
1681,1866,1.9197125
1681,1976,3.758806
1681,2110,2.9468253
1681,2203,7.003037
1681,2234,2.7106233
1681,2246,3.497615
1682,1939,4.484925
1682,2230,2.267079
1682,2246,2.9826975
1682,1831,4.261324
1682,1863,2.957056
1682,1869,2.324737
1682,1974,2.3734767
1682,2093,7.523246
1682,2234,2.5761237
1683,1714,2.6211798
1683,1727,1.5946059
1683,1739,0.51047003
1683,1774,2.3094804
1683,1814,1.3107004
1683,1845,1.4444057
1683,1875,1.7316985
1683,1912,1.1369201
1683,1931,1.091906
1683,1949,0.4865858
1683,1968,1.1898037
1683,1984,1.1520298
1683,2004,1.4975052
1683,2006,0.7214253
1683,2030,1.2569923
1683,2058,1.3468772
1683,2060,4.247287
1683,2081,0.98239374
1683,2122,1.4894841
1683,2158,1.0346289
1683,2161,1.9411609
1683,2177,0.51943743
1683,2179,0.948611
1683,2186,2.8790445
1683,2220,1.3734032
1683,2228,1.4818628
1683,2254,1.3499436
1683,1697,0.9366347
1683,1742,1.1705606
1683,1824,1.7403854
1683,1827,0.9369361
1683,1892,1.5275753
1683,1923,0.90544266
1683,1948,0.8221768
1683,2027,1.4007314
1684,1741,6.70593
1684,1939,7.2576237
1684,1976,7.510733
1684,2246,7.936902
1684,2260,4.733573
1684,2263,8.083055
1684,1831,7.538524
1685,1829,1.2305572
1685,1939,4.043621
1686,1741,7.5661387
1686,1939,7.4276237
1686,1976,8.323253
1686,2088,4.409788
1686,2249,7.6286025
1686,2263,8.738148
1686,1883,4.4361095
1686,1890,4.4361095
1686,1922,4.960939
1686,1956,4.4361095
1686,2039,4.444901
1687,1775,4.070433
1687,1977,3.1463323
1687,2020,7.565862
1687,2231,4.1458435
1687,2274,4.0757833
1688,1741,6.941463
1688,1794,1.8206289
1688,1939,7.42507
1688,1976,7.8709764
1688,2249,7.4433584
1688,2263,8.479439
1689,1799,2.3656406
1689,1835,4.9368553
1689,1860,7.6191306
1689,1917,2.350149
1689,2094,5.9022064
1689,2097,5.759039
1689,2105,3.634358
1689,2133,6.908581
1689,2157,5.249393
1689,2159,5.759039
1689,2190,5.6305428
1689,2212,0.83465964
1689,2213,5.9022064
1689,2246,8.070555
1689,2266,4.8785553
1689,2276,4.8649845
1690,1837,1.3748567
1690,1940,1.0834014
1690,1975,1.4141678
1690,2171,0.9284963
1690,2172,1.282119
1691,1714,2.4540713
1691,1961,1.3884597
1691,1984,3.2558494
1691,2026,2.0469298
1691,2030,3.0618982
1691,2158,3.0800261
1691,2183,1.0849043
1691,2275,2.8634303
1692,1911,3.2964277
1692,2078,2.2859728
1692,2271,4.0372605
1692,2079,5.3966045
1692,2251,4.2609673
1693,1718,1.5409181
1693,1812,3.81371
1693,1856,1.6373327
1693,1980,1.5719932
1693,2197,2.0544505
1693,2240,1.4169176
1693,2268,2.039754
1693,2272,3.238989
1693,1955,3.2932606
1693,1965,1.4891851
1695,1741,8.3672905
1695,1749,5.531931
1695,1769,5.412353
1695,1939,6.0059314
1695,1976,8.674409
1695,2154,5.133214
1695,2246,8.347616
1695,2260,1.1556422
1695,2263,7.989861
1696,1976,7.7473345
1697,1714,2.058295
1697,1727,1.5608857
1697,1739,1.0245508
1697,1814,0.59159976
1697,1817,2.9797258
1697,1845,0.92944133
1697,1875,1.3289201
1697,1912,0.5369162
1697,1923,0.8780589
1697,1931,0.39845738
1697,1949,0.8987502
1697,1968,1.1680065
1697,1984,0.7502564
1697,2004,1.2418679
1697,2006,0.94015634
1697,2020,3.2184756
1697,2030,0.83268446
1697,2058,0.6592998
1697,2122,1.2216604
1697,2158,0.71205837
1697,2177,0.7402446
1697,2179,0.42567828
1697,2186,2.2412376
1697,2205,3.6438863
1697,2220,1.0865068
1697,2228,1.2436095
1697,2254,1.3242399
1699,1741,4.3841224
1699,1939,5.016114
1699,1976,3.5349605
1699,2230,3.6343925
1699,2260,8.31097
1699,2263,3.121604
1700,1741,6.988304
1700,1939,7.547661
1700,1976,7.8952847
1700,2088,5.3525004
1700,2249,7.5901656
1700,2263,8.624265
1700,1883,5.0447226
1700,1890,5.0447226
1700,1917,4.0208793
1700,1922,5.7323327
1700,1956,5.0447226
1700,2039,5.4223337
1701,1714,2.5681055
1701,1814,3.0617962
1701,1912,2.8536751
1701,1923,2.7915933
1701,1949,2.561346
1701,2001,2.9570239
1701,2020,2.1653647
1701,2030,3.0123115
1701,2058,2.8893743
1701,2153,0.68848735
1701,2158,3.0241623
1701,2168,2.9963744
1701,2174,2.4172919
1701,2179,2.9806225
1701,2191,2.8933601
1701,2209,2.6646342
1701,2249,5.00251
1701,2254,3.4493256
1702,2249,5.8388047
1703,2118,2.5055742
1704,1939,5.5783653
1704,1976,4.260934
1704,2234,4.034487
1704,2263,3.6508062
1705,1799,2.1816244
1705,1835,5.1887484
1705,1860,7.716852
1705,1917,1.798729
1705,2094,5.3481703
1705,2097,5.20712
1705,2105,3.082073
1705,2133,7.0281215
1705,2157,5.2745943
1705,2159,5.20712
1705,2190,5.9810076
1705,2212,0.36340344
1705,2213,5.3481703
1705,2246,8.287529
1705,2266,4.316962
1705,2276,4.654249
1706,1741,6.061057
1706,2021,2.0924802
1706,2218,5.570211
1706,2249,6.553027
1706,2258,2.7021194
1706,1756,5.071824
1706,1999,2.2402027
1706,2193,5.581956
1706,2257,5.264055
1707,1799,3.334376
1707,1860,8.274977
1707,1917,3.630443
1707,2047,2.3869092
1707,2157,1.5249689
1707,2212,4.662772
1707,2246,8.662834
1707,2276,0.46328628
1708,1939,3.6279573
1708,2112,2.1526575
1708,2131,3.7850761
1708,2118,4.0994945
1709,1750,2.3746393
1709,1762,2.7834044
1709,1887,2.5830383
1709,1895,2.1187365
1709,1898,2.5399585
1709,1918,2.9097292
1709,1921,1.8194951
1709,1988,2.7316775
1709,2013,2.883891
1709,2042,2.8803077
1709,2053,2.50695
1709,2111,3.3559127
1709,2134,2.4506912
1709,2165,1.9008449
1709,2192,1.7076448
1709,2199,1.9548707
1709,2204,2.2172627
1709,2221,2.4153829
1709,2223,1.8583126
1709,2225,2.558402
1709,2233,6.3689523
1710,1741,6.22344
1710,1939,6.660446
1710,1976,6.8114214
1710,2235,3.4066656
1710,2263,7.4277573
1711,1741,3.8330011
1711,1939,4.614667
1711,2246,3.4162478
1712,1939,5.130846
1712,1804,3.5617476
1712,2137,3.7634227
1713,1741,4.704671
1713,1752,3.8833241
1713,1939,5.077303
1713,1976,4.445837
1713,2260,7.442347
1713,2263,4.465887
1713,1815,4.985542
1713,1831,4.8718905
1713,2046,5.114608
1714,1745,3.023132
1714,1777,2.311567
1714,1912,1.8569067
1714,1923,2.100638
1714,1961,1.540581
1714,2020,3.044004
1714,2026,1.0330832
1714,2153,2.4375317
1714,2183,2.0896094
1714,2186,1.289268
1714,2275,1.4315665
1714,1727,3.0539494
1714,1739,2.756622
1714,1742,1.8194597
1714,1751,2.6138134
1714,1768,2.568295
1714,1788,2.3807237
1714,1814,1.6769117
1714,1824,2.1502135
1714,1827,2.086924
1714,1845,2.5733864
1714,1852,2.6126053
