source,target,weight
12647,18245,1.4654043
12647,18545,5.3393087
12648,16228,0.9411203
12649,13475,0.7107966
12649,14265,3.3736475
12649,14456,2.1307693
12650,14893,1.667388
12650,16327,0.9886174
12651,17684,2.5130143
12654,13675,1.1700712
12654,14988,0.98887366
12654,15025,1.4004941
12654,15390,1.4788742
12654,15823,1.220793
12655,13337,0.40006495
12655,13729,1.4045346
12655,14297,1.4842597
12655,15406,0.98364633
12655,15409,2.0361016
12655,15451,1.2738783
12655,15829,1.4173565
12656,13392,1.155849
12659,18767,1.3257412
12662,16918,1.8798141
12662,17779,4.1038027
12662,18821,1.6726106
12664,14698,0.65307486
12664,14997,0.62806386
12664,17709,0.75687647
12664,18748,0.58087575
12665,15306,2.80835
12666,14294,1.7716424
12667,12698,3.3461218
12667,14189,3.2818005
12667,15385,1.871497
12667,15706,4.079323
12667,16651,3.4145942
12670,17629,2.795455
12673,13512,1.7551112
12673,14034,1.3662612
12673,17080,0.36673105
12673,17677,0.8659748
12673,18561,0.9042392
12673,18958,0.54500395
12675,13541,2.8337731
12675,18809,2.893313
12677,18889,1.135326
12678,12690,2.5598876
12678,14321,2.4066837
12678,15325,1.3768725
12678,15341,1.627921
12678,16547,2.0479631
12678,17734,2.043657
12678,17782,2.4837961
12678,18861,1.6162195
12678,19128,2.3854358
12678,19639,2.447494
12681,14467,1.3484861
12682,13140,1.4917512
12682,18216,1.1399176
12683,19024,1.2405506
12685,15156,3.6013327
12686,13525,2.70639
12688,18778,3.6646638
12692,17730,2.694204
12694,15088,3.807773
12694,17128,1.827976
12695,13086,1.7602823
12695,17194,2.0117393
12696,16964,3.7131855
12697,14660,0.38007927
12702,13971,2.5622575
12705,17418,2.37753
12706,12741,1.7128222
12708,15329,0.91556686
12709,18548,1.9709996
12710,14006,1.0739403
12710,14603,1.5209293
12710,17019,1.3642473
12710,17026,1.2598965
12710,17562,1.5319602
12710,18787,0.9477295
12711,13305,1.203637
12711,15274,2.596823
12711,18807,1.2242374
12711,18809,1.3020933
12711,18897,1.6046536
12711,18960,1.1230874
12712,13730,1.8447734
12712,18724,2.060322
12713,19125,0.4884139
12714,13256,1.0841835
12714,14230,1.6092486
12714,17539,0.9651804
12716,15231,3.5269585
12717,13992,2.3757994
12722,13884,1.7047532
12722,18727,1.635042
12723,15713,2.468225
12724,18347,1.6202613
12725,18066,2.7987876
12726,13882,1.4752605
12726,13911,1.5581694
12726,14061,1.5333177
12726,15122,1.9166842
12726,18242,2.7600064
12726,18745,1.5861232
12726,18867,1.4591116
12727,13726,0.7985441
12728,17183,0.97610617
12728,18494,1.2532479
12729,16444,0.117677465
12729,16870,0.14908978
12729,19357,0.21749082
12730,19044,3.5925303
12731,18743,3.7515342
12734,12747,1.678974
12734,14650,2.346146
12734,16748,2.1726475
12734,17058,2.3218575
12734,18150,1.9565693
12737,14364,2.0338166
12737,15664,0.645893
12737,15711,1.174624
12737,16506,0.74113786
12737,17321,1.6398829
12737,19353,1.3449988
12738,13460,1.6107187
12738,14180,1.0509753
12738,14284,0.5326565
12738,15266,0.90684605
12738,18101,1.2366123
12738,18402,0.41623843
12739,15659,1.7303243
12739,16195,0.9437603
12739,18950,0.55133635
12740,18824,3.9641385
12741,12995,2.8605735
12741,14920,1.940808
12741,15031,1.0731055
12741,15265,1.3535873
12741,17878,1.5161346
12741,18956,0.6002475
12742,14128,0.4609657
12742,14317,1.8651557
12742,14799,0.797533
12742,15468,1.0810845
12742,19369,0.76126677
12744,18989,1.6215489
12745,13705,1.9105237
12747,14563,2.5617304
12747,17510,1.5507181
12747,18800,4.7533445
12749,15241,1.1445173
12750,16214,1.9926302
12750,16505,1.6130817
12752,13453,0.96912956
12756,13864,0.54121995
12756,14260,0.5434734
12756,15007,0.21063551
12756,16302,0.48317403
12758,15813,1.8271146
12758,16625,1.9890338
12758,18036,1.2298
12760,16347,3.189301
12761,17178,3.459282
12762,13294,4.211117
12762,15084,1.2134032
12762,15549,5.364912
12762,17655,3.2327292
12763,17956,1.7151611
12766,13220,2.8504496
12766,17077,1.4852524
12766,18723,1.2923914
12766,18882,0.69731873
12768,14110,1.8438985
12768,18768,1.876224
12769,19018,3.9480557
12770,14618,2.5091324
12771,18035,3.855425
12772,18242,3.3404117
12777,19112,1.4486141
12778,13964,2.416451
12779,18809,3.874934
12780,18419,0.87655425
12780,18672,0.6137958
12781,17382,0.45808303
12782,13949,1.7932117
12786,15104,0.5057701
12786,15603,0.3363197
12786,15984,0.2026252
12786,17273,0.17263281
12786,18845,0.24582216
12786,19155,1.5600834
12789,14082,0.8173416
12789,15973,2.841044
12789,17809,2.8645558
12789,18736,2.1376703
12789,18793,2.0098724
12789,19129,1.8505249
12789,19285,2.3301349
12790,13086,0.7322694
12790,17194,1.5272255
12793,18841,3.8089504
12794,17651,1.0002227
12794,19158,1.1697016
12795,13180,1.0060656
12797,16274,3.4515862
12797,16757,2.3965805
12797,17139,1.7886665
12797,17392,2.1224985
12797,18221,2.1595562
12797,18765,1.7334528
12797,19176,2.3493633
12798,14212,3.397132
12799,19263,0.42753264
12800,16319,0.51704615
12802,15841,3.2043798
12803,16775,3.2351778
12809,18600,2.1050663
12811,14603,1.1037126
12811,15824,1.8987298
12811,17165,0.5452272
12811,18080,0.6750938
12811,18277,1.180358
12811,18809,1.0644122
12811,18897,1.2228687
12815,15231,3.3808932
12817,14305,2.5422566
12817,15324,2.961643
12817,15769,5.108636
12817,16051,4.8627605
12817,16460,5.0537224
12818,12836,0.83475375
12818,13267,1.9270647
12818,16532,2.3786469
12819,18838,1.7514119
12820,18724,2.9507768
12822,18625,2.5362685
12823,14786,3.0949295
12823,15940,1.8934573
12823,15941,2.2329082
12823,18715,2.523437
12825,13703,0.8789443
12825,15975,0.83001316
12827,15118,0.8781445
12827,16166,2.9127593
12827,16200,1.1423666
12827,16866,0.8988869
12827,17017,1.2316369
12827,18942,0.72351694
12827,19171,1.6371595
12828,17255,1.8851912
12829,15952,2.725191
12830,14923,1.7392914
12831,18920,1.1812773
12831,19143,1.2184422
12832,13361,1.4599051
12833,17323,1.4859662
12835,16633,1.1775079
12836,15920,0.6803216
12836,16514,0.81181765
12837,13787,4.9409285
12839,13865,1.2454963
12839,14774,2.4375453
12839,15523,2.6646004
12839,15990,2.4470954
12840,18717,3.438756
12841,15299,1.8427868
12841,15514,2.0679617
12841,15762,2.4801974
12841,15936,1.5430192
12841,16366,2.2398167
12841,16700,2.8183384
12842,15088,3.9079938
12842,17298,3.3811946
12843,18216,2.0507655
12844,14727,1.6293199
12844,17899,2.3391805
12844,18719,1.6890008
12845,17751,2.1849213
12848,16051,4.5222173
12848,17110,4.1162157
12849,16128,2.163087
12849,16915,1.3583579
12849,18989,1.5357907
12850,16378,1.7509642
12851,16697,2.9111621
12852,17415,3.5848598
12853,17415,3.5341797
12855,13652,3.6567295
12855,14734,3.9100893
12855,17495,4.814412
12855,17534,3.6558151
12857,16685,2.738007
12858,13594,0.8385399
12861,13219,1.4059122
12861,17194,3.8066447
12865,15123,2.669208
12865,17887,2.2157037
12866,17677,1.2452288
12868,19101,2.77461
12870,16650,1.5085568
12870,16896,1.1023314
12875,14703,5.2538733
12875,16309,4.6291056
12875,16639,3.6398733
12875,17206,2.5535388
12875,18181,4.0531197
12875,18904,2.6691382
12876,13143,0.5844494
12876,16342,0.81203854
12876,17760,0.58650756
12877,15331,1.1545793
12877,17508,4.0345793
12879,14416,0.97463906
12879,14517,0.8856037
12879,17454,0.59102327
12879,19304,1.0842284
12880,15851,1.6676482
12880,16626,1.545017
12881,13486,3.8741522
12882,14647,1.6728752
12882,16692,3.0651312
12882,18782,2.0591257
12884,18762,1.7817501
12884,19351,2.424583
12886,17636,2.769655
12887,15128,1.5972527
12887,16278,0.880111
12892,14179,1.791034
12892,15135,1.7578738
12892,16264,2.8040369
12893,18157,5.0377192
12895,15324,3.407959
12897,18310,3.633844
12902,13253,3.4891913
12902,16476,3.4649763
12902,17699,3.575709
12903,14454,0.98311675
12903,17193,0.64213526
12903,17437,0.33337173
12904,16676,1.0720878
12904,18895,0.80360544
12906,16383,1.0972298
12910,17514,3.2598128
12910,17931,2.4309764
12911,13787,4.587226
12912,15096,1.3476257
12912,16958,1.854223
12913,13525,2.6450825
12914,13000,2.4082084
12916,16747,2.0637028
12918,18906,2.298455
12920,15663,0.61955285
12921,16004,3.1488934
12922,14212,2.6505604
12923,15663,0.89883417
12924,14485,1.4523661
12924,14502,1.8013728
12924,14579,1.0626391
12924,15458,0.6101053
12924,15664,1.1798975
12924,15857,0.55259347
12924,15882,1.2002246
12924,16217,1.6791935
12924,16314,2.0377603
12924,16822,2.0534606
12924,18111,1.624917
12924,19247,0.99043375
12926,13844,0.7482928
12926,14756,1.9864796
12926,15841,1.6585652
12926,16140,0.6000472
12926,17899,1.3434436
12928,13486,2.673398
12930,17006,1.36738
12931,15952,3.6554193
12933,14582,1.5279198
12933,17910,1.5091988
12933,19476,1.9730365
12936,14292,2.962737
12937,15498,3.491374
12937,15704,3.3881435
12937,15866,2.2630591
12937,18809,3.640721
12939,15577,3.0448031
12940,13485,2.141393
12943,13525,1.8422116
12943,17415,1.7450385
12944,15004,0.92426
12944,15189,1.0815606
12944,15522,5.1470222
12944,15773,1.0103258
12944,16652,0.9722084
12944,18756,4.502207
12946,15804,1.7774508
12947,15159,2.937669
12948,15213,1.8467551
12948,18872,1.3144552
12949,15432,0.65316147
12952,13839,0.8053682
12955,13914,3.5129843
12955,14884,3.2974458
12955,15388,1.9519172
12955,15430,2.7399588
12955,16207,4.123895
12955,16433,3.8345168
12955,17290,2.234535
12955,18431,2.2382388
12955,18615,2.245666
12955,18697,0.84364915
12955,19129,5.5501986
12955,19450,2.1362371
12958,13009,1.0467492
12960,14430,0.6756775
12960,15864,0.6300709
12960,16067,1.325737
12960,19585,2.45965
12964,16065,0.7844839
12964,16548,2.0222769
12964,18953,1.4182483
12965,15841,3.0021963
12967,13174,1.5673499
12968,13372,3.0119147
12968,16442,2.9741507
12970,14324,1.5596057
12971,14567,1.6201034
12971,15721,0.9166533
12972,13256,2.6228757
12972,18745,1.8258557
12974,13754,0.5990971
12974,14008,1.2715006
12974,14175,0.34331715
12974,14765,0.99113506
12974,15066,0.5620227
12974,15900,1.3390822
12974,16528,0.26846337
12974,16754,0.50935555
12974,16843,1.2020073
12974,16993,1.1126907
12974,17018,0.46344447
12974,17147,0.9591201
12974,17573,0.4235013
12974,18614,0.4957539
12974,18742,0.68324447
12978,13754,0.52980006
12978,13801,0.72748494
12978,14080,1.1376717
12978,14086,1.220088
12978,14765,0.91773635
12978,15722,0.32817602
12978,16754,0.53588635
12978,16993,1.0097586
12978,17018,0.3503659
12978,17452,2.1341186
12978,18622,0.32114294
12978,18903,0.34620023
12979,13677,2.1508408
12979,14754,2.0984702
12979,14915,3.0941968
12979,15735,2.2186582
12979,16996,1.8867171
12979,17924,2.4348075
12980,14354,0.9038135
12981,15025,2.0338519
12985,14448,0.25986546
12986,13170,1.7287061
12988,15036,1.7684126
12989,13170,1.7558575
12990,19088,1.711451
12992,14354,0.5178056
12993,15952,2.0890856
12994,13890,1.9185054
12994,18747,3.0478048
12997,13307,1.7906427
12997,18747,1.6104054
13000,16154,1.2633934
13000,16559,3.010119
13001,16413,0.68250626
13002,16460,1.7774117
13003,18986,2.690335
13007,13895,0.89165175
13007,15408,0.83658975
13007,17692,0.9762753
13008,14499,0.94037795
13008,14671,0.85694087
13008,17629,1.8124344
13009,13742,0.59489733
13009,14359,0.5141847
13009,15329,0.5511483
13009,17382,0.3507231
13009,17767,0.11945987
13009,17882,0.66996753
13010,13058,0.42962232
13010,13391,0.99340767
13010,14370,0.2491454
13010,16038,1.0122689
13010,18026,0.644252
13010,18147,1.2606356
13011,13395,2.1098247
13011,15657,2.4868991
13011,17498,2.312233
13011,18969,1.8306684
13012,18211,2.2209496
13013,15663,0.60454047
13013,18751,0.6391419
13014,16357,2.5997005
13016,18395,1.1144271
13018,18035,3.3470755
13020,13415,1.6461561
13020,13844,0.3408342
13020,13963,0.8662164
13020,14294,0.66728044
13020,14506,2.2770395
13020,14756,1.8919604
13020,15222,1.0233707
13020,15241,3.3044038
13020,15395,1.0878115
13020,16140,0.6680875
13020,16826,0.7257042
13020,17193,1.1296818
13020,17252,1.9849203
13020,17899,1.1570027
13020,18719,0.49017274
13020,18728,1.7960358
13020,18811,1.1890271
13020,18846,1.6498654
13020,19383,1.4933395
13021,15176,0.4421179
13021,18996,0.61156416
13022,16685,2.37952
13022,18471,1.7622526
13024,14796,5.5350094
13025,13087,0.5996339
13025,14434,1.1854572
13025,16788,0.79679406
13028,15843,2.0758553
13028,17077,2.7398896
13028,17770,2.4463892
13031,15841,2.7744412
13033,16282,1.4456646
13034,14654,2.2931979
13034,16659,1.628215
13036,16816,2.4994407
13037,17623,0.487778
13037,18766,0.4258241
13037,18791,0.4672254
13038,17581,1.2288196
13038,18600,1.5409298
13040,13170,1.8092642
13042,18798,3.6391675
13045,17141,0.4328388
13045,17564,0.3502944
13046,14175,1.4284726
13046,14651,2.2004685
13046,14742,1.164719
13046,14765,1.0542767
13046,15591,0.8821861
13046,15592,0.88413966
13046,15819,0.88750744
13046,16617,1.5086573
13046,16618,1.6896105
13046,16787,0.84770167
13046,17341,1.2497102
13046,18053,1.5737352
13047,14893,4.189245
13048,13170,1.6936514
13049,16578,0.749542
13050,16295,4.1435776
13052,14221,1.1426339
13052,14609,2.4126468
13053,16982,3.388311
13057,13616,0.9944966
13058,14370,0.26753277
13061,16370,2.022768
13063,18753,4.13219
13065,14491,1.1815045
13065,16541,6.785694
13065,18680,2.2131872
13068,14231,1.2528949
13068,17041,1.4516761
13068,17175,0.99729747
13068,17289,1.4443908
13068,17556,1.5088506
13068,17557,1.2148442
13068,19467,1.3125453
13072,16737,1.2331371
13074,14832,2.4027448
13076,16761,2.1035488
13076,17550,1.9255024
13076,19413,2.680023
13079,17413,2.3564732
13079,18362,1.8434728
13079,18525,2.251768
13079,18793,1.6540387
13079,19296,2.363196
13080,13140,1.8013887
13081,13938,4.2570057
13082,13717,3.041646
13082,14205,2.4874315
13082,16973,2.241228
13082,18047,2.8741953
13083,13132,4.288707
13083,14164,2.3647504
13083,14345,4.737697
13083,15661,3.9379232
13083,17772,1.8800545
13083,17866,3.2692833
13083,18507,3.8318377
13083,18745,1.0338318
13083,18917,4.8330755
13084,16391,2.38815
13085,16800,0.7320291
13086,13579,1.0092188
13086,14116,2.1558292
13086,14679,0.70658755
13086,14720,1.5823971
13086,15254,0.5814652
13086,15858,0.85190475
13086,17914,1.2905401
13086,18158,1.600363
13086,18901,0.3335228
13088,16384,0.28877956
13088,18217,0.5268265
13088,18576,1.1122739
13088,19389,1.2177914
13089,13382,1.7231002
13089,15528,1.492338
13089,17148,1.5449425
13089,18559,1.6256623
13089,18728,2.1932983
13090,13403,1.6084764
13091,13597,0.664518
13091,13620,0.8622985
13091,14305,1.1663476
13091,14782,0.5647851
13091,18741,0.651732
13092,16717,2.8748922
13092,17065,1.8671508
13092,18159,2.1709366
13094,16347,1.8733864
13096,17813,2.1853182
13097,13585,1.8330159
13098,17499,1.9189477
13102,15884,1.2205342
13103,13525,2.0708005
13103,18572,2.5024085
13104,15433,1.3628507
13104,17329,1.0556002
13105,16214,3.1297112
13108,14101,1.4533451
13110,17909,1.2952262
13111,15863,0.71672714
13111,18729,1.3515732
13114,13405,0.15745448
13114,18059,0.21129847
13115,18346,1.674334
13116,16541,5.0242567
13118,13815,0.88279593
13118,16137,1.0216618
13118,16912,1.2036927
13118,17606,1.081424
13118,17835,1.2439089
13118,18419,0.9364611
13118,19254,1.5950074
13119,14049,2.184275
13120,13633,2.6003833
13120,14385,2.1572134
13120,15989,2.3610623
13121,18802,0.97690886
13123,13295,1.274748
13123,14063,1.3877554
13123,14912,1.5511193
13123,15315,2.1838934
13123,16445,2.1061535
13128,16215,1.9056592
13128,18927,1.8314557
13128,19198,2.3266501
13130,19614,1.6975555
13131,13145,0.6558422
13131,14237,3.0091639
13131,14541,0.740328
13131,18731,0.16682333
13132,14020,2.8307762
13133,13415,1.5905899
13133,15484,0.9065083
13133,17128,0.90773046
13136,16106,0.6665325
13137,14836,0.7974066
13137,15077,1.3782835
13138,18680,1.773551
13140,15402,2.3979108
13140,15580,2.2158737
13140,16031,0.627684
13140,17493,0.92704356
13142,15307,1.7183816
13142,16174,1.9314277
13142,16695,2.2976692
13142,17469,1.654433
13142,17754,3.7622921
13142,19459,2.6238365
13143,16342,1.0285889
13144,13453,0.48321664
13144,18863,0.5578729
13145,13761,0.67343915
13145,15596,1.0763161
13147,17288,3.1526532
13147,17494,3.1454878
13148,17596,2.8389444
13150,18218,2.655741
13151,15082,0.63012004
13151,16870,0.19170336
13151,18355,0.500967
13152,15292,1.7842374
13152,19105,1.3915608
13153,16030,3.0250754
13154,16541,6.0077953
13158,14878,1.9282249
13160,14756,0.51069427
13160,15659,1.0094085
13160,18950,0.67411375
13162,16714,0.72748667
13162,18741,0.5275133
13162,18843,0.8989493
13168,18747,2.6290152
13169,15374,2.6856036
13169,18361,1.2216927
13170,14611,1.6672605
13170,15424,1.8570149
13170,15904,1.838413
13170,15907,1.8279128
13174,14102,2.048802
13174,16216,1.5171354
13174,18054,1.7922547
13174,18705,2.2634826
13174,19520,1.6284333
13175,13188,1.3896632
13175,13332,1.2901098
13175,15349,1.2539984
13175,16380,1.2763455
13178,15385,2.6169999
13178,16074,2.2611933
13180,14924,2.2086687
13180,17187,2.2090805
13184,15376,3.7203636
13185,15063,1.9144698
13186,18277,2.2877402
13186,18809,2.7464063
13187,13525,2.7742054
13188,15228,2.395925
13188,17525,1.8966632
13188,18818,2.4314127
13189,17365,2.5794744
13191,15295,1.5796449
13191,16284,0.37685776
13192,18277,1.9791877
13192,18809,2.5882418
13196,14676,0.8609409
13200,13888,1.2691727
13200,14499,0.9339843
13200,15302,1.6815625
13200,16778,2.5847673
13200,17216,1.71335
13201,15353,2.331665
13202,13604,2.7845643
13203,15729,0.513434
13205,13807,1.6941271
13207,15207,1.3832152
13215,13525,0.9749864
13215,16553,2.6709104
13215,16886,1.7138209
13215,17054,1.2949259
13215,17277,0.88676786
13216,16513,2.7256713
13217,13928,1.3338693
13217,17472,1.6084943
13219,16148,3.5613048
13219,17672,1.6034288
13223,16465,1.4714847
