source,target,weight
12647,15735,0.98845756
12647,17298,0.9944643
12647,17418,0.98527
12647,18245,0.99164236
12647,18545,0.9875979
12648,16228,0.9922179
12649,13475,0.9859317
12649,14265,0.9957535
12649,14456,0.9918187
12650,14893,0.96647054
12650,16327,0.9901919
12651,17684,0.9789647
12654,13675,0.9867174
12654,14988,0.98855597
12654,15025,0.988117
12654,15390,0.9858612
12654,15823,0.99173033
12655,13337,0.9944855
12655,13729,0.9933717
12655,14297,0.98899686
12655,15406,0.9920962
12655,15409,0.9865838
12655,15451,0.9907306
12655,15829,0.9878676
12656,13392,0.99091923
12659,18767,0.99349725
12662,16918,0.98407733
12662,17779,0.9925262
12662,18821,0.991307
12664,14698,0.98943496
12664,14997,0.9936235
12664,17709,0.9919187
12664,18748,0.9931572
12665,15306,0.9895267
12666,14294,0.9883344
12667,12698,0.98568684
12667,14189,0.98548806
12667,15385,0.99120647
12667,15706,0.9846009
12667,16651,0.9861833
12670,17629,0.99206513
12673,13512,0.9812832
12673,14034,0.98716193
12673,17080,0.9970231
12673,17677,0.9922302
12673,18561,0.9856771
12673,18958,0.9970938
12675,13541,0.9793751
12675,18809,0.9609975
12677,18889,0.98959786
12678,12690,0.9605705
12678,14321,0.9609283
12678,15325,0.9805468
12678,15341,0.96726716
12678,16547,0.96382093
12678,17734,0.962958
12678,17782,0.96110475
12678,18861,0.97123307
12678,19128,0.9612464
12678,19639,0.9582269
12681,14467,0.9790795
12682,13140,0.9863121
12682,18216,0.9899379
12683,19024,0.98935354
12685,15156,0.9901138
12686,13525,0.9517243
12688,18778,0.97557414
12692,17730,0.9867379
12694,15088,0.9916078
12694,17128,0.9901407
12695,13086,0.98517656
12695,17194,0.96364576
12696,16964,0.9729864
12697,14660,0.9947603
12702,13971,0.973456
12705,17418,0.9663342
12706,12741,0.98610765
12708,15329,0.989638
12709,18548,0.99284256
12710,14006,0.9981551
12710,14603,0.9836786
12710,17019,0.98320824
12710,17026,0.9872582
12710,17562,0.99507874
12710,18787,0.9967247
12711,13305,0.9954189
12711,15274,0.99524593
12711,18807,0.99704874
12711,18809,0.97818977
12711,18897,0.9919872
12711,18960,0.99501276
12712,13730,0.9742734
12712,18724,0.96508485
12713,19125,0.99112034
12714,13256,0.99114275
12714,14230,0.9945664
12714,17539,0.997458
12716,15231,0.9815942
12717,13992,0.9840592
12722,13884,0.98964745
12722,18727,0.9907655
12723,15713,0.9681888
12724,18347,0.9839646
12725,18066,0.99428535
12726,13882,0.9895933
12726,13911,0.99451566
12726,14061,0.99465144
12726,15122,0.9928147
12726,18242,0.993081
12726,18745,0.9820539
12726,18867,0.98964536
12727,13726,0.9926105
12728,17183,0.9973282
12728,18494,0.99319506
12729,16444,0.99666655
12729,16870,0.9952603
12729,19357,0.993691
12730,19044,0.9816871
12731,18743,0.960731
12734,12747,0.9905171
12734,14650,0.99022675
12734,16748,0.99334484
12734,17058,0.98858726
12734,18150,0.98902756
12737,14364,0.9867854
12737,15664,0.99236995
12737,15711,0.98529696
12737,16506,0.98819005
12737,17321,0.9863863
12737,19353,0.9878481
12738,13460,0.9894071
12738,14180,0.99068147
12738,14284,0.9938299
12738,15266,0.99388343
12738,18101,0.9914819
12738,18402,0.99639094
12739,15659,0.99389637
12739,16195,0.9959891
12739,18950,0.99473524
12740,18824,0.9840431
12741,12995,0.9889411
12741,14920,0.98826444
12741,15031,0.99061894
12741,15265,0.9878984
12741,17878,0.98950803
12741,18956,0.9911728
12742,14128,0.9947829
12742,14317,0.9802674
12742,14799,0.99368364
12742,15468,0.9912499
12742,19369,0.9941951
12744,18989,0.98140365
12745,13705,0.9841422
12747,14563,0.99333215
12747,17510,0.9954684
12747,18800,0.99464136
12749,15241,0.99083954
12750,16214,0.95302176
12750,16505,0.9768301
12752,13453,0.9794655
12756,13864,0.9836329
12756,14260,0.9831008
12756,15007,0.99074364
12756,16302,0.98443425
12758,15813,0.9872155
12758,16625,0.9879296
12758,18036,0.9952184
12760,16347,0.97259927
12761,17178,0.9903922
12762,13294,0.98894924
12762,15084,0.98635364
12762,15549,0.99151766
12762,17655,0.9879394
12763,17956,0.9922162
12766,13220,0.99354273
12766,17077,0.99518895
12766,18723,0.9954175
12766,18882,0.99730504
12768,14110,0.97433996
12768,18768,0.9706056
12769,19018,0.9890098
12770,14618,0.9780608
12771,18035,0.9526664
12772,18242,0.9902953
12777,19112,0.9903941
12778,13964,0.97699314
12779,18809,0.95412844
12780,18419,0.99647903
12780,18672,0.99687237
12781,17382,0.99214506
12782,13949,0.9947976
12786,15104,0.988713
12786,15603,0.9894606
12786,15984,0.9881156
12786,17273,0.994302
12786,18845,0.991534
12786,19155,0.9866457
12789,14082,0.9969183
12789,15973,0.98299843
12789,17809,0.9827019
12789,18736,0.993727
12789,18793,0.9921355
12789,19129,0.99314004
12789,19285,0.98526376
12790,13086,0.98483884
12790,17194,0.96333385
12793,18841,0.9872663
12794,17651,0.9922881
12794,19158,0.990054
12795,13180,0.99107516
12797,16274,0.9917793
12797,16757,0.9962885
12797,17139,0.9964954
12797,17392,0.99546856
12797,18221,0.9858513
12797,18765,0.992023
12797,19176,0.99589115
12798,14212,0.97505367
12799,19263,0.9958695
12800,16319,0.9986845
12802,15841,0.9471719
12803,16775,0.9882289
12809,18600,0.9836413
12811,14603,0.98669887
12811,15824,0.9923142
12811,17165,0.9969448
12811,18080,0.99427223
12811,18277,0.99221337
12811,18809,0.98253953
12811,18897,0.99381864
12815,15231,0.9828122
12817,14305,0.9810991
12817,15324,0.99235535
12817,15769,0.9904258
12817,16051,0.98927915
12817,16460,0.9915016
12818,12836,0.9930887
12818,13267,0.9852767
12818,16532,0.98462075
12819,18838,0.9868854
12820,18724,0.95832145
12822,18625,0.9884708
12823,14786,0.9959084
12823,15940,0.9955045
12823,15941,0.99321824
12823,18715,0.9942264
12825,13703,0.9881667
12825,15975,0.98993355
12827,15118,0.9923525
12827,16166,0.98254216
12827,16200,0.9907844
12827,16866,0.9916408
12827,17017,0.98899156
12827,18942,0.98948145
12827,19171,0.98708475
12828,17255,0.9792024
12829,15952,0.93843263
12830,14923,0.97296584
12831,18920,0.99579823
12831,19143,0.9953302
12832,13361,0.9752768
12833,17323,0.9901074
12835,16633,0.9848788
12836,15920,0.9959655
12836,16514,0.99578923
12837,13787,0.96417665
12839,13865,0.98440593
12839,14774,0.9761098
12839,15523,0.9786847
12839,15990,0.977221
12840,18717,0.9803823
12841,15299,0.9827297
12841,15514,0.98139685
12841,15762,0.97839475
12841,15936,0.986082
12841,16366,0.9809515
12841,16700,0.97382766
12842,15088,0.99067026
12842,17298,0.9896734
12843,18216,0.98254824
12844,14727,0.9836985
12844,17899,0.9726219
12844,18719,0.9854267
12845,17751,0.98226297
12848,16051,0.990796
12848,17110,0.9922504
12849,16128,0.9850067
12849,16915,0.9926099
12849,18989,0.983912
12850,16378,0.9926498
12851,16697,0.974021
12852,17415,0.947551
12853,17415,0.94889694
12855,13652,0.98082685
12855,14734,0.98121405
12855,17495,0.981846
12855,17534,0.9817181
12857,16685,0.97190756
12858,13594,0.9932382
12861,13219,0.99843484
12861,17194,0.97202855
12865,15123,0.98990196
12865,17887,0.9885374
12866,17677,0.99370986
12868,19101,0.99224937
12870,16650,0.98814416
12870,16896,0.99129134
12875,14703,0.9777649
12875,16309,0.9810344
12875,16639,0.98466456
12875,17206,0.9870751
12875,18181,0.9883858
12875,18904,0.99325156
12876,13143,0.9977515
12876,16342,0.99587816
12876,17760,0.99815893
12877,15331,0.99394214
12877,17508,0.99221694
12879,14416,0.98455787
12879,14517,0.9868083
12879,17454,0.98489296
12879,19304,0.9879041
12880,15851,0.98821485
12880,16626,0.9878729
12881,13486,0.9719833
12882,14647,0.9959501
12882,16692,0.9882351
12882,18782,0.99466455
12884,18762,0.98348916
12884,19351,0.9801364
12886,17636,0.9911511
12887,15128,0.9977175
12887,16278,0.99708635
12892,14179,0.99181914
12892,15135,0.99168843
12892,16264,0.9932384
12893,18157,0.99358267
12895,15324,0.98996663
12897,18310,0.96601045
12902,13253,0.9834715
12902,16476,0.98357916
12902,17699,0.9850654
12903,14454,0.9968734
12903,17193,0.9955056
12903,17437,0.9958775
12904,16676,0.97892576
12904,18895,0.99316573
12906,16383,0.98943245
12910,17514,0.99194694
12910,17931,0.99577487
12911,13787,0.96656954
12912,15096,0.9934158
12912,16958,0.9783038
12913,13525,0.9502138
12914,13000,0.9866376
12916,16747,0.9806182
12918,18906,0.98134613
12920,15663,0.9860946
12921,16004,0.9833931
12922,14212,0.9765861
12923,15663,0.9826685
12924,14485,0.9873949
12924,14502,0.9919361
12924,14579,0.9883826
12924,15458,0.99633247
12924,15664,0.9948955
12924,15857,0.9971543
12924,15882,0.99631774
12924,16217,0.98878074
12924,16314,0.98433155
12924,16822,0.9899267
12924,18111,0.9865625
12924,19247,0.990371
12926,13844,0.9908277
12926,14756,0.9912467
12926,15841,0.95013905
12926,16140,0.9956594
12926,17899,0.98656774
12928,13486,0.9731743
12930,17006,0.986938
12931,15952,0.93262124
12933,14582,0.98992085
12933,17910,0.9906229
12933,19476,0.9898925
12936,14292,0.983644
12937,15498,0.97501385
12937,15704,0.97292364
12937,15866,0.9952497
12937,18809,0.964696
12939,15577,0.9514049
12940,13485,0.9833179
12943,13525,0.96134627
12943,17415,0.96459645
12944,15004,0.9935787
12944,15189,0.97559404
12944,15522,0.9872134
12944,15773,0.987268
12944,16652,0.997178
12944,18756,0.98995966
12946,15804,0.98946774
12947,15159,0.9794868
12948,15213,0.99455595
12948,18872,0.9906061
12949,15432,0.9914433
12952,13839,0.98657846
12955,13914,0.96891624
12955,14884,0.96934474
12955,15388,0.9654428
12955,15430,0.9706135
12955,16207,0.9669984
12955,16433,0.9679197
12955,17290,0.9661596
12955,18431,0.96695185
12955,18615,0.9684291
12955,18697,0.981452
12955,19129,0.9754014
12955,19450,0.96401423
12958,13009,0.9883057
12960,14430,0.99525535
12960,15864,0.98636615
12960,16067,0.9875681
12960,19585,0.98371136
12964,16065,0.9921008
12964,16548,0.9916883
12964,18953,0.98897594
12965,15841,0.94810975
12967,13174,0.9907384
12968,13372,0.9837254
12968,16442,0.98292214
12970,14324,0.9923252
12971,14567,0.9895225
12971,15721,0.99719393
12972,13256,0.99085194
12972,18745,0.9726547
12974,13754,0.9939234
12974,14008,0.9928896
12974,14175,0.9967632
12974,14765,0.98803496
12974,15066,0.99368906
12974,15900,0.9828417
12974,16528,0.9967581
12974,16754,0.9965043
12974,16843,0.9830338
12974,16993,0.9884188
12974,17018,0.9953561
12974,17147,0.9882194
12974,17573,0.9929414
12974,18614,0.99258524
12974,18742,0.99348056
12978,13754,0.99569565
12978,13801,0.9944079
12978,14080,0.99221253
12978,14086,0.98855424
12978,14765,0.9913882
12978,15722,0.99762833
12978,16754,0.9962003
12978,16993,0.99323004
12978,17018,0.9966767
12978,17452,0.98291075
12978,18622,0.99696356
12978,18903,0.9966384
12979,13677,0.97436076
12979,14754,0.979959
12979,14915,0.9896018
12979,15735,0.98026896
12979,16996,0.99020416
12979,17924,0.9907551
12980,14354,0.9880576
12981,15025,0.9754301
12985,14448,0.99553686
12986,13170,0.97411275
12988,15036,0.99336976
12989,13170,0.97351986
12990,19088,0.98091036
12992,14354,0.98705477
12993,15952,0.94502693
12994,13890,0.9940911
12994,18747,0.98451245
12997,13307,0.986894
12997,18747,0.9880287
13000,16154,0.99340904
13000,16559,0.98586243
13001,16413,0.99250853
13002,16460,0.9931375
13003,18986,0.9787447
13007,13895,0.99266243
13007,15408,0.99334335
13007,17692,0.9917622
13008,14499,0.99437493
13008,14671,0.99452096
13008,17629,0.99411535
13009,13742,0.98794484
13009,14359,0.98922604
13009,15329,0.987504
13009,17382,0.98922706
13009,17767,0.989901
13009,17882,0.9886307
13010,13058,0.9895197
13010,13391,0.9884208
13010,14370,0.99389064
13010,16038,0.9883373
13010,18026,0.99031675
13010,18147,0.98717535
13011,13395,0.99170905
13011,15657,0.9911446
13011,17498,0.99088955
13011,18969,0.99443847
13012,18211,0.9922189
13013,15663,0.98252666
13013,18751,0.99043804
13014,16357,0.99668825
13016,18395,0.99555516
13018,18035,0.95697975
13020,13415,0.9879552
13020,13844,0.99815404
13020,13963,0.9912662
13020,14294,0.98843217
13020,14506,0.980593
13020,14756,0.9862095
13020,15222,0.98932487
13020,15241,0.9806037
13020,15395,0.9894173
13020,16140,0.9937707
13020,16826,0.99551797
13020,17193,0.99250615
13020,17252,0.978665
13020,17899,0.9935558
13020,18719,0.9948272
13020,18728,0.98501647
13020,18811,0.9884849
13020,18846,0.98699236
13020,19383,0.9817904
13021,15176,0.9966663
13021,18996,0.99481326
13022,16685,0.9746154
13022,18471,0.98661554
13024,14796,0.9806597
13025,13087,0.9946058
13025,14434,0.99252445
13025,16788,0.9940294
13028,15843,0.9763301
13028,17077,0.9883838
13028,17770,0.98849046
13031,15841,0.9497564
13033,16282,0.9816887
13034,14654,0.97064346
13034,16659,0.9920415
13036,16816,0.99349934
13037,17623,0.9894123
13037,18766,0.99093103
13037,18791,0.9878344
13038,17581,0.99429935
13038,18600,0.98913294
13040,13170,0.97381413
13042,18798,0.96909225
13045,17141,0.98909175
13045,17564,0.99299246
13046,14175,0.99266744
13046,14651,0.9857949
13046,14742,0.98475933
13046,14765,0.99224484
13046,15591,0.9926919
13046,15592,0.9936795
13046,15819,0.9930482
13046,16617,0.98940885
13046,16618,0.9880234
13046,16787,0.9906062
13046,17341,0.9890708
13046,18053,0.9910407
13047,14893,0.9644722
13048,13170,0.9743221
13049,16578,0.9911936
13050,16295,0.9847066
13052,14221,0.99072576
13052,14609,0.9920293
13053,16982,0.97821766
13057,13616,0.9895593
13058,14370,0.99592006
13061,16370,0.9843576
13063,18753,0.9752861
13065,14491,0.99381304
13065,16541,0.95359737
13065,18680,0.9860549
13068,14231,0.98525906
13068,17041,0.9831067
13068,17175,0.9867853
13068,17289,0.98312443
13068,17556,0.98430294
13068,17557,0.9853224
13068,19467,0.9867555
13072,16737,0.9879574
13074,14832,0.9781053
13076,16761,0.9958866
13076,17550,0.9934798
13076,19413,0.9928074
13079,17413,0.9892275
13079,18362,0.99481386
13079,18525,0.9905226
13079,18793,0.9932858
13079,19296,0.99064386
13080,13140,0.98115134
13081,13938,0.9774923
13082,13717,0.9914014
13082,14205,0.99284077
13082,16973,0.9947147
13082,18047,0.994728
13083,13132,0.9799592
13083,14164,0.981323
13083,14345,0.9706163
13083,15661,0.9699198
13083,17772,0.98597276
13083,17866,0.97385335
13083,18507,0.97245693
13083,18745,0.99000907
13083,18917,0.96904695
13084,16391,0.97805935
13085,16800,0.9968754
13086,13579,0.9850411
13086,14116,0.9858321
13086,14679,0.9847549
13086,14720,0.98453486
13086,15254,0.98699754
13086,15858,0.9865997
13086,17914,0.9831059
13086,18158,0.98435664
13086,18901,0.985281
13088,16384,0.9958012
13088,18217,0.99271995
13088,18576,0.99439925
13088,19389,0.99208313
13089,13382,0.9869926
13089,15528,0.9901552
13089,17148,0.98941296
13089,18559,0.98784804
13089,18728,0.97879136
13090,13403,0.9890535
13091,13597,0.99290276
13091,13620,0.99315506
13091,14305,0.98822975
13091,14782,0.9947592
13091,18741,0.9935061
13092,16717,0.9898336
13092,17065,0.9964683
13092,18159,0.9953824
13094,16347,0.9720929
13096,17813,0.96636456
13097,13585,0.9794059
13098,17499,0.9657787
13102,15884,0.9839064
13103,13525,0.957811
13103,18572,0.98177165
13104,15433,0.98112893
13104,17329,0.9852068
13105,16214,0.943552
13108,14101,0.98506427
13110,17909,0.98365104
13111,15863,0.99440646
13111,18729,0.98257715
13114,13405,0.9956015
13114,18059,0.9976478
13115,18346,0.9926816
13116,16541,0.95957863
13118,13815,0.9816193
13118,16137,0.9759128
13118,16912,0.9751884
13118,17606,0.97777486
13118,17835,0.9781978
13118,18419,0.97931564
13118,19254,0.97183967
13119,14049,0.9724586
13120,13633,0.9703543
13120,14385,0.9869089
13120,15989,0.9806481
13121,18802,0.99774814
13123,13295,0.9937227
13123,14063,0.99325955
13123,14912,0.9920292
13123,15315,0.99033153
13123,16445,0.9872138
13128,16215,0.9918388
13128,18927,0.99298346
13128,19198,0.994612
13130,19614,0.995558
13131,13145,0.98870665
13131,14237,0.9842775
13131,14541,0.9889494
13131,18731,0.9978539
13132,14020,0.99273425
13133,13415,0.98690724
13133,15484,0.99311227
13133,17128,0.99500525
13136,16106,0.9949643
13137,14836,0.996101
13137,15077,0.9953745
13138,18680,0.9853176
13140,15402,0.9807533
13140,15580,0.9777952
13140,16031,0.9901175
13140,17493,0.9901896
13142,15307,0.9813352
13142,16174,0.99042654
13142,16695,0.9905261
13142,17469,0.9838593
13142,17754,0.98697114
13142,19459,0.9892007
13143,16342,0.9961799
13144,13453,0.9811677
13144,18863,0.9773049
13145,13761,0.9938576
13145,15596,0.9885816
13147,17288,0.9969997
13147,17494,0.99055004
13148,17596,0.9661739
13150,18218,0.9826652
13151,15082,0.9910029
13151,16870,0.9959639
13151,18355,0.99287206
13152,15292,0.9824655
13152,19105,0.9843526
13153,16030,0.9817745
13154,16541,0.95328623
13158,14878,0.98702425
13160,14756,0.99562716
13160,15659,0.9944115
13160,18950,0.99372137
13162,16714,0.9887855
13162,18741,0.9936265
13162,18843,0.9905423
13168,18747,0.9829177
13169,15374,0.9845489
13169,18361,0.988509
13170,14611,0.97368217
13170,15424,0.9696108
13170,15904,0.972764
13170,15907,0.97250205
13174,14102,0.99052095
13174,16216,0.99171746
13174,18054,0.989606
13174,18705,0.9876244
13174,19520,0.98986185
13175,13188,0.98870695
13175,13332,0.9889152
13175,15349,0.99551016
13175,16380,0.9872626
13178,15385,0.99073017
13178,16074,0.99420285
13180,14924,0.99273956
13180,17187,0.985377
13184,15376,0.9906721
13185,15063,0.9788006
13186,18277,0.9829669
13186,18809,0.9636133
13187,13525,0.9514725
13188,15228,0.98106605
13188,17525,0.9832438
13188,18818,0.97987163
