source,target,weight
14971,19101,3.942916
14973,15376,2.5520647
14973,16958,2.5642252
14973,17499,2.3224514
14973,18733,2.271704
14973,18931,2.1423817
14977,15841,2.8143086
14978,18728,1.420589
14979,16528,1.6712639
14979,17573,1.4683774
14979,17757,1.5645787
14979,17933,1.5051401
14979,18495,3.3032093
14979,18734,1.8077018
14986,16100,1.8361065
14988,15451,2.2323241
14988,15823,2.3060994
14988,17208,3.1758761
14988,18812,2.2322152
14988,18949,2.9337053
14988,19220,3.4272254
14992,18768,1.4081812
14994,18906,2.596046
14995,15704,0.9040919
14995,15938,0.8990427
14995,17217,2.8128395
14995,17519,1.2140146
14995,17731,0.9210588
14995,17819,0.87780964
14995,17824,0.89242625
14995,18738,1.03138
14995,19001,0.8758807
14997,15826,0.9798269
14997,17635,2.0701404
14997,18430,1.4897444
15003,17840,2.4650247
15003,18736,2.7542171
15003,19222,3.3073316
15003,19393,2.312526
15004,15342,1.1208155
15004,17721,2.1250703
15004,18669,2.4274576
15005,16775,1.8745867
15006,15630,1.996399
15006,18566,4.599889
15008,15215,2.3506854
15008,15944,1.7013752
15008,16787,2.338464
15008,17332,1.937175
15008,17783,2.3747156
15008,18341,2.1847556
15008,18728,1.7240283
15008,18736,2.912499
15008,19069,2.559876
15009,18816,2.9451132
15010,18749,0.19590467
15011,16148,5.049757
15014,18620,0.90207374
15015,17166,2.2120485
15017,15870,3.2013655
15018,17418,1.2857198
15019,17219,1.2580705
15019,18958,2.2875886
15020,15176,0.5387103
15020,18996,1.377936
15024,17334,6.010253
15024,17832,3.0607579
15024,18965,3.572721
15024,19241,5.2882657
15024,19292,3.012824
15025,16747,1.042871
15025,17222,1.3161305
15025,17255,1.5461674
15025,17847,2.117844
15025,18468,3.1896958
15027,16318,2.926905
15031,15405,3.0044358
15031,15448,2.4246368
15031,16250,2.9665627
15031,17266,3.1736817
15031,17543,3.9393363
15031,18956,2.928269
15032,18853,0.7127933
15033,16030,1.1571339
15036,19391,3.8235326
15040,17956,1.3738376
15041,18882,2.4639103
15043,18951,4.0637736
15044,15467,1.6450818
15044,15722,2.0461576
15044,17213,2.0965416
15044,18053,1.7007086
15044,18244,2.0756872
15044,18728,2.455599
15044,18912,1.761364
15045,18889,2.3099375
15047,18680,2.8952167
15048,17401,2.3317728
15053,17464,1.5302901
15053,18879,3.4896736
15057,18747,2.3262093
15059,16214,1.7518404
15060,15615,1.6182404
15060,16770,1.8601884
15060,17105,2.0204227
15062,17884,4.4736776
15063,15317,1.6585337
15063,15470,1.9398419
15063,16882,2.400227
15063,17465,2.2762337
15063,18466,1.8569026
15063,18750,1.9119325
15066,16033,2.2147176
15066,16810,2.0496287
15066,18895,1.8805894
15066,18903,1.1649803
15068,18505,2.017003
15069,19107,4.3190274
15070,15660,0.8679793
15072,17439,1.303574
15078,16001,2.8358169
15078,16154,2.624724
15078,18167,2.5845718
15078,18842,1.9567273
15079,15704,0.48541546
15079,16435,0.94203556
15079,17301,4.3210807
15079,17819,0.75846785
15079,18159,3.1130826
15079,18264,1.2795554
15080,17965,1.7060792
15087,16211,2.5745513
15087,17956,0.87328625
15087,18069,2.1667066
15087,18767,4.499279
15088,16513,2.1533723
15088,16527,2.5520062
15093,16901,2.5752184
15094,16214,1.4590847
15095,18766,0.6037824
15096,16958,0.855767
15098,15182,1.8495934
15100,16184,0.7924684
15102,17949,1.3264685
15103,18778,1.891123
15109,15454,0.7280109
15110,15222,1.6971694
15110,19086,2.010939
15111,18011,3.8914843
15113,17535,2.3813617
15114,15677,1.5298854
15114,16759,1.6052866
15114,17649,1.6888303
15114,18402,1.3156695
15115,15667,3.652958
15115,18550,3.2007775
15117,18506,1.1966374
15118,15154,1.6998295
15118,15164,1.8703384
15118,15615,1.0349021
15118,15943,1.541722
15121,15207,2.0687525
15121,16028,1.9237447
15124,15952,2.459029
15125,15431,0.54049855
15125,16658,1.2394693
15126,16148,3.8583295
15128,17779,2.4226346
15131,17751,1.7609663
15132,18995,1.5828745
15134,15538,3.5382805
15134,16783,3.3399246
15137,16140,1.8319641
15137,17932,1.7274933
15137,18315,2.1301808
15137,18740,1.4397056
15137,18757,2.28593
15138,15545,1.1417978
15138,15609,1.2635587
15141,15498,3.0520961
15141,18715,4.284444
15143,18753,5.864162
15144,17441,2.7703764
15148,15210,1.2584163
15150,18072,2.198296
15152,18645,2.5049255
15153,17499,1.8192525
15153,18977,1.0070229
15154,15440,1.5595254
15154,18700,1.5728189
15155,15296,1.8275546
15155,15591,1.6881938
15155,15592,1.6556516
15155,15620,2.7966168
15155,16486,2.0393233
15155,16618,1.3265517
15155,17104,2.7345734
15155,17519,1.6009815
15155,17819,1.4394287
15155,18053,3.232274
15155,19037,1.8468826
15156,17019,1.5232993
15158,15813,2.547073
15159,15837,2.041719
15159,17242,1.9789112
15160,15952,2.532864
15161,15406,0.64405024
15161,16590,1.3052745
15161,16787,1.1858547
15161,18633,1.6300044
15161,18894,0.93474233
15164,16200,1.6576564
15164,16866,2.0571086
15165,15981,1.5756633
15166,17164,3.4929566
15167,18962,1.7362785
15173,15615,2.9232821
15174,16477,2.2457354
15174,18373,3.0378222
15175,15182,1.9415596
15176,15564,4.8355503
15176,18996,1.1532036
15178,18453,0.4294623
15178,18791,0.7290462
15188,18221,6.5607347
15188,18224,6.5333185
15188,19178,0.68331367
15189,15341,1.09111
15189,15768,4.1600056
15189,16168,1.326361
15189,16239,2.0883853
15189,16342,2.4010916
15189,16582,1.1540884
15189,16869,1.1128029
15189,17054,1.0102414
15189,17304,1.1802981
15189,17487,0.88980496
15189,18942,0.9416639
15189,18985,1.1833179
15189,19343,1.1777514
15195,18945,1.8794956
15196,19018,1.9845772
15197,15869,3.373137
15197,16555,3.9747698
15197,16817,2.2668245
15200,18791,0.994307
15201,16347,1.4649373
15201,16729,6.7863107
15203,16974,1.913932
15206,18464,2.052578
15207,16101,1.3967147
15207,16462,1.3465325
15207,17196,1.4807823
15207,18957,1.0995889
15209,17681,0.9745822
15212,18508,5.1056824
15213,16085,1.9104309
15216,15615,3.4671237
15216,17994,4.401212
15217,18697,2.0447755
15218,18440,2.9511337
15219,15611,2.2750423
15222,15392,1.5445886
15224,16975,2.9414613
15224,17161,2.5603738
15224,18963,1.5016295
15224,19682,2.128642
15225,16067,1.8303391
15225,17247,2.6283126
15225,18842,2.6053724
15231,17067,1.9380788
15231,18930,2.6014154
15231,18972,2.5154839
15231,19129,2.5194864
15233,15825,0.9525669
15236,17917,1.452112
15236,18411,0.79874235
15240,17248,4.196748
15241,15693,1.1835334
15241,15928,1.0030718
15241,18325,1.1776859
15242,16260,3.1462603
15244,18735,4.010345
15246,16697,4.042807
15248,17406,2.5847065
15249,17499,3.5570123
15250,16826,1.1239808
15250,18506,1.2897393
15251,16676,2.152605
15252,16656,1.1744459
15253,16283,1.2242336
15253,17245,1.2916404
15254,16465,3.4619172
15254,17194,2.42343
15257,17178,2.899701
15258,18858,3.700966
15262,15305,1.3138872
15262,15866,3.5305514
15262,18080,1.0475413
15262,18739,1.4832479
15262,18798,1.244452
15265,18425,3.7899156
15266,18508,2.4152756
15266,18722,1.8321381
15266,18895,1.7273052
15268,17301,4.4245296
15274,17101,2.5580533
15278,17949,1.0636278
15280,17128,1.5831472
15280,18811,2.2797887
15283,16714,1.1348598
15284,17053,1.9810368
15286,15467,2.7735412
15287,17954,1.9478827
15292,18921,1.7886853
15296,17483,4.508976
15296,18728,1.9050783
15297,16129,2.3983727
15297,16747,1.8403536
15298,19147,2.5679197
15299,15704,1.0118299
15301,16654,0.28283286
15302,18370,1.1885827
15305,16891,1.379818
15305,17019,1.8531708
15305,17025,1.922292
15305,17026,1.3515177
15305,18095,2.092989
15306,15501,6.5149465
15306,17244,3.482085
15306,18782,7.453159
15307,15313,1.6646478
15307,16324,2.4017594
15307,16984,2.4929476
15307,17469,2.7420204
15307,18585,2.5466523
15307,18845,2.7258477
15307,19053,2.3444781
15309,15489,3.315196
15309,19366,3.2900674
15311,16466,2.156678
15311,18973,1.582643
15312,16443,4.5222206
15312,16769,5.173252
15314,15857,0.9092878
15318,15882,0.5766028
15318,16054,0.7393953
15320,18794,1.026458
15324,16551,5.3137355
15324,16706,3.2452507
15324,17101,4.133642
15325,15975,5.488759
15325,16451,3.456987
15325,16579,1.4377785
15325,16974,5.154274
15325,16996,2.1915407
15325,17415,2.1155696
15325,18455,5.021062
15325,18630,5.854027
15325,18786,3.5668561
15326,17111,2.1344447
15327,16851,2.4103599
15329,16242,3.5003216
15329,17542,5.3019924
15329,18782,5.250713
15330,16958,1.36902
15331,15851,3.0302892
15331,16004,2.0593941
15331,16358,5.6115627
15334,16144,1.3545094
15335,17668,3.957617
15335,18793,5.8799963
15336,16557,3.2879014
15341,17724,1.5153998
15341,18346,1.7051163
15342,18544,1.7655764
15349,16068,1.6096138
15349,17420,2.4156497
15350,17619,1.293431
15351,16035,1.370273
15351,17482,1.2801636
15354,16443,3.7141118
15356,17193,1.4265516
15358,15376,1.1288503
15360,16274,3.1203976
15360,17357,1.5683103
15360,18442,1.1429985
15360,18769,1.4143448
15360,18783,2.1961186
15360,18968,1.4870167
15361,17232,2.829554
15364,16637,1.2448206
15366,15952,2.9147134
15369,18276,2.9595776
15375,16918,4.12027
15376,16438,1.5674186
15376,17019,1.3666334
15376,17025,2.1151311
15376,17026,1.6516311
15377,15840,1.0818489
15377,15864,0.9191415
15377,16869,0.9593792
15377,16958,1.4131777
15377,17687,1.0242751
15377,17848,1.1342736
15377,18733,1.1969236
15377,18957,1.1306403
15379,15884,1.5200838
15380,16676,3.4099262
15382,15550,3.8962715
15383,16505,0.86446023
15384,15954,2.0294147
15384,18338,3.4313385
15385,16179,3.000125
15385,16789,2.9680955
15385,18645,2.4429007
15387,17401,2.7127202
15390,16590,1.9713326
15390,16616,2.3135073
15390,17932,0.90020585
15390,18106,1.8217297
15390,18633,2.0144248
15390,18740,1.2262052
15390,19231,2.1496098
15393,18919,2.9649048
15394,18178,3.6375735
15395,15632,3.757638
15395,16107,3.2624905
15395,18894,3.0985346
15395,18958,3.1055617
15400,18728,1.147537
15401,15944,1.3618468
15401,16509,1.760276
15401,18254,1.741464
15405,18632,5.3702297
15406,17622,1.4543421
15406,18380,1.9696636
15407,15882,1.0475059
15410,15952,2.340172
15414,16381,1.1003582
15416,17603,3.4867268
15417,18572,3.4055161
15420,16065,1.1375732
15420,16903,1.2656736
15425,17651,2.6241136
15427,15841,2.6667786
15431,17203,0.4314273
15436,15780,2.2321253
15438,18724,1.7654591
15442,16260,3.5689359
15445,16692,2.7226899
15448,15558,1.7513466
15448,16250,2.602324
15448,16604,2.535739
15448,17266,1.8439219
15451,17622,0.9845326
15453,16604,3.0601406
15455,15683,1.9383476
15455,18040,2.542976
15456,15985,2.2693272
15456,19049,2.1462579
15458,15882,0.8039116
15458,17521,1.6192856
15460,15577,3.055112
15462,16626,1.7495596
15467,15788,1.8381177
15467,17847,2.090527
15467,19050,1.6790969
15468,15731,2.2418034
15468,15919,1.1883097
15468,15925,1.994958
15468,16362,2.018879
15468,16720,2.5784252
15468,17873,2.255825
15468,17913,2.6832948
15468,18448,2.3193686
15468,19556,2.7562418
15469,18471,1.6152653
15473,18575,3.2522395
15474,15505,2.6970704
15475,17165,1.2708511
15476,18548,3.1327302
15477,16013,1.7758207
15477,17374,2.8769965
15477,19268,2.8566914
15479,18122,2.8987317
15479,18558,2.327925
15479,19196,3.5853305
15479,19588,3.6019468
15480,15639,2.8200207
15483,15952,2.0421348
15484,18724,1.8297185
15488,16347,1.9123795
15496,18791,1.2937754
15498,16640,1.7730108
15498,16717,0.63771933
15498,17151,0.8472191
15498,17590,1.7275308
15498,18145,0.7584053
15498,18354,1.3932607
15498,18792,1.2912614
15498,18824,1.291033
15498,18897,1.2373563
15498,18898,0.6395133
15498,19270,2.2095141
15499,15744,1.8778629
15500,18776,0.50298446
15502,18817,2.385726
15503,18211,0.74075043
15505,17510,3.5175292
15505,19147,3.228518
15506,18177,6.1118097
15506,18396,4.29008
15506,19411,5.140636
15507,16593,2.0491962
15513,15586,2.304614
15513,16866,1.744709
15513,17019,1.3782403
15513,17025,1.8011929
15513,17026,1.7251819
15513,17735,3.200638
15513,18690,2.9933443
15513,18733,1.1402755
15515,16692,3.1721
15519,19113,1.9791174
15520,17499,1.7733088
15520,18701,0.7542094
15520,18733,0.5593648
15520,18787,2.084415
15520,18809,1.0873598
15522,17479,2.0320754
15526,15659,1.3694899
15531,15970,3.9168277
15532,19027,0.5989641
15536,15734,0.98689806
15537,16229,1.166676
15537,18839,0.9368434
15538,15859,4.972603
15538,17633,2.4271216
15538,19345,1.9599411
15539,18169,1.5895361
15540,18722,1.4606104
15542,16639,1.6228139
15543,18962,1.577598
15544,15975,3.1451392
15544,16198,3.5882196
15544,16283,3.2967925
15544,18285,3.5582328
15545,18299,1.2616343
15546,16437,1.3771979
15555,15952,2.13936
15559,16460,2.1400476
15562,15938,1.3967612
15562,16399,2.1547117
15562,17217,2.684312
15562,17814,1.7288966
15562,17815,1.4594895
15562,17824,1.3063031
15562,18868,1.5412407
15564,19107,3.8653908
15570,17603,3.1053576
15571,16384,1.3623428
15571,16513,0.6442467
15571,16748,0.69511926
15571,16775,5.742181
15571,18576,0.5004505
15571,18730,0.82931966
15571,18825,1.0653071
15572,18344,0.80071354
15572,18436,0.61734796
15572,19053,1.090333
15575,15851,2.23768
15576,15660,0.94166243
15577,15712,2.576462
15577,16133,4.2565217
15577,16710,3.1278322
15577,17386,2.877921
15577,17982,2.2836628
15577,18221,2.5066886
15577,18224,2.9885788
15577,18247,2.953718
15577,18817,2.4438052
15577,19191,3.4186645
15577,19338,2.8398004
15577,19408,2.653819
15578,17296,2.4045806
15578,19451,3.6768296
15582,17649,2.3034465
15584,15594,1.6406444
15584,17601,1.0569195
15587,15727,2.9524322
15589,19130,1.6719098
15590,19303,5.2474666
15591,17483,4.023934
15591,18347,1.7727685
15591,18670,0.87022895
15591,19001,1.761552
15592,17483,4.1384354
15592,18347,1.774312
15592,18670,1.0431901
15592,19001,1.7612361
15593,17540,1.6327775
15594,17536,1.5031517
15596,17098,2.1736453
15596,17461,3.2737308
15596,19051,3.21859
15598,17751,0.9765947
15600,17772,1.1623129
15603,17273,0.64460677
15605,16749,1.3207626
15605,17268,2.2792387
15605,17898,1.4604381
15605,18822,1.5738254
15605,19250,1.1910671
15605,19521,1.5045686
15607,18508,5.338621
15611,15863,2.5309632
15611,17520,2.6318617
15612,19143,1.5771217
15615,16200,1.6099676
15615,16866,1.1955028
15615,17929,2.0717392
15615,18700,1.1084788
15615,18942,1.1373471
15615,19209,1.2536998
15616,17301,2.5372443
15617,17003,3.35373
15620,15671,2.5096257
15620,15722,1.8951857
15620,16033,1.9966545
15620,16528,1.6941612
15620,16993,1.3584845
15620,17053,2.050479
15620,18347,1.2096199
15620,18903,1.3459888
15625,15735,3.172715
15627,15663,0.7624114
15627,16229,1.013478
15627,18087,1.3075826
15627,18839,1.0916469
15628,16947,2.1735353
15628,18840,2.0187101
15629,17439,2.197747
15631,15943,1.8678923
15632,18988,2.7255063
15636,17917,1.8136802
15644,17387,4.168938
15647,17072,2.285239
15648,17286,4.485145
15652,16495,2.7179735
15653,16703,2.0834785
15659,15919,1.0639685
15659,16271,1.2960145
15660,17129,1.4891651
15660,17982,1.0030991
15663,15880,0.88347226
15663,16724,1.1255269
15663,17911,2.9498641
15663,17928,0.7623961
15663,18230,1.1745774
15663,18839,1.0816653
15664,16295,3.5789227
15664,16748,2.7337358
15664,17684,2.834313
15664,18178,4.8382244
15664,18317,2.3039162
15664,18821,3.0259862
15668,17926,3.378858
15671,16778,1.7009209
15671,17135,2.210038
15671,19133,2.0605097
15672,17365,3.278536
15674,16650,3.0632088
15681,15750,2.0662036
15682,16780,2.4909847
15682,17283,1.708122
15684,18756,3.5601642
15687,18811,2.3744068
15692,15704,1.1443764
15696,18444,1.9906368
15698,18317,4.643058
15698,18821,0.8557547
15698,19070,4.701776
15700,16562,1.8266634
15700,16935,1.6732669
15700,18105,2.0232322
15700,18378,1.6424668
15702,16748,0.74782294
15704,16083,0.93476653
15704,17195,1.5220448
15704,18264,1.3277193
15704,19098,0.96355546
15704,19344,0.94818056
15705,17255,2.007996
15711,16051,2.0423574
15711,16292,2.5149379
15711,16560,1.708427
15711,17629,3.7649443
15711,18509,2.3988285
15712,15804,2.3549962
15712,18743,1.9910239
15712,18858,2.4211745
15713,15964,2.5195005
15713,16000,2.428774
15713,16087,3.1187408
15713,16387,2.5873184
15713,17843,3.428146
15713,18142,2.7257237
15713,18600,3.2753277
15717,16495,3.1328576
15717,17077,4.0615616
15722,15788,1.2307432
15722,16528,1.3600817
15722,16720,2.6980696
15722,16754,1.2657416
15722,17933,1.896873
15722,18542,2.4025059
15722,18903,1.3090086
15725,18804,0.86454797
15726,16008,1.4972187
15726,18405,1.6328871
15727,15755,3.3817768
15727,15782,3.2763786
15727,15965,4.166431
15727,17185,2.5650513
15727,19034,3.0677085
15729,17334,1.8652265
15729,17780,1.688959
15729,19513,1.6043546
15730,18867,1.1970296
15731,17839,2.041222
15731,18294,2.3533564
15734,16266,0.9793586
15734,16764,2.3596745
15734,16928,0.77190566
15734,19340,0.8592645
15735,16269,3.1470175
15735,16312,2.8150365
15735,16422,3.6156173
15735,16451,3.351077
15735,17689,3.7167916
15735,18289,3.0708332
15735,18558,3.0578632
15735,18662,3.0737894
15735,18994,2.5514295
15735,19236,3.049935
15735,19686,3.1302934
15736,18838,2.2246714
15737,18804,1.5422579
15740,18019,4.9052954
15741,18432,3.1787376
15742,18035,3.416054
15743,16250,1.4944111
15746,16416,2.1843266
15747,16190,1.3990488
15750,18398,2.2492375
15750,19183,1.9742591
15751,18754,2.730874
15754,18745,1.442155
15756,18099,1.158313
15756,18694,1.01155
15756,18785,1.3500228
15757,16918,2.1865778
15763,16683,3.2087467
15763,16837,3.1481571
15763,17190,3.2277029
15763,17362,3.8692
15763,17554,3.1891081
15764,16495,3.7877884
15765,18357,1.8606565
15765,18728,2.1367311
15766,18743,3.1495051
15766,18816,2.8774054
15767,18768,1.1162884
15769,18012,2.6267898
15769,18150,2.438614
15769,18558,2.0481398
15773,17829,3.3091323
15775,17636,1.5061284
15778,18791,1.1298009
15780,15828,1.6072024
15780,17620,2.535727
15780,19050,1.3643795
15783,16361,2.3365495
15783,16685,2.037315
15783,18962,2.1668673
15784,18945,1.578342
