source,target,weight
11782,13928,0.9080091
11782,17517,0.7755946
11783,12739,0.9208225
11783,14002,0.95240724
11783,14285,0.9580658
11783,16197,0.9520112
11783,17875,0.9726867
11784,13782,0.8880595
11784,16540,0.94258845
11784,18273,0.8171531
11784,18385,0.9233958
11785,14856,0.9853125
11785,15010,0.9883044
11786,14314,0.8930421
11787,13976,0.83990633
11788,15578,0.84627354
11791,18969,0.98288846
11792,12201,0.8386701
11793,13453,0.681091
11794,14654,0.9606973
11794,14950,0.9876604
11794,16462,0.9703359
11794,18497,0.98077095
11795,17034,0.9153831
11795,18743,0.87707627
11795,18773,0.9111358
11796,16692,0.8362159
11796,17155,0.7783445
11799,15025,0.8684043
11800,12098,0.9947237
11800,13033,0.95918477
11800,15925,0.9893942
11800,16853,0.99216497
11802,15545,0.8494426
11803,18245,0.90395075
11806,13992,0.90675795
11806,14353,0.8958764
11806,15735,0.8084026
11806,17197,0.93902886
11807,11899,0.9407238
11807,13009,0.89350367
11807,13068,0.8819812
11808,11890,0.97271854
11808,12495,0.9572997
11808,14013,0.98989195
11808,14696,0.94018483
11808,15536,0.97911453
11808,16266,0.9810452
11808,16764,0.9645377
11808,16928,0.9799405
11809,12592,0.9941274
11809,12877,0.98633254
11809,13402,0.9543277
11809,13897,0.7591568
11809,14077,0.8940102
11809,14385,0.7087368
11809,15498,0.9817028
11809,16625,0.8754894
11809,18070,0.98012835
11809,18145,0.99660707
11809,18897,0.99269205
11809,18898,0.9778144
11810,15151,0.580608
11810,17251,0.6992339
11810,18503,0.6725719
11810,19182,0.5982114
11811,18719,0.9088491
11812,13975,0.98676467
11812,18924,0.9863435
11813,12713,0.9386281
11813,12739,0.99419606
11813,13345,0.97427595
11813,13489,0.9796726
11813,15356,0.9622121
11813,15919,0.99377364
11813,18293,0.9682495
11814,12126,0.9509855
11814,12914,0.88299143
11814,14997,0.93288594
11814,16875,0.8128035
11814,17002,0.812391
11814,18161,0.86638343
11814,19503,0.80353826
11815,18766,0.9462539
11816,11902,0.97749686
11816,12102,0.98689926
11816,12349,0.98296666
11816,12534,0.95863754
11816,12728,0.94224113
11816,12738,0.9897746
11816,13449,0.98718005
11816,13491,0.93419933
11816,13597,0.9859562
11816,13844,0.9786244
11816,13963,0.9850385
11816,14284,0.99762714
11816,14317,0.9882722
11816,14454,0.96769685
11816,14727,0.982301
11816,14742,0.8120619
11816,14782,0.9819669
11816,15045,0.98257565
11816,15356,0.98720485
11816,15467,0.9885459
11816,15468,0.9846638
11816,16714,0.9886923
11816,17093,0.94023687
11816,17839,0.98333377
11816,17847,0.9899604
11816,18552,0.88682973
11816,18719,0.9683443
11816,18741,0.9873799
11816,18744,0.9884654
11816,18757,0.9926098
11816,18870,0.9892646
11816,18874,0.9665907
11818,14536,0.7174273
11819,12347,0.86040044
11820,11980,0.9761885
11820,12148,0.9764084
11820,13561,0.9366323
11820,14215,0.9472903
11820,16002,0.975517
11820,16027,0.9302842
11820,17594,0.92757213
11820,19711,0.9317894
11821,15605,0.84468365
11822,12185,0.6147437
11822,15542,0.87712103
11822,16652,0.9128226
11823,13261,0.991419
11823,13523,0.9164051
11823,13549,0.9609463
11823,14385,0.9039405
11823,14727,0.9615421
11823,14742,0.9650216
11823,15468,0.88254803
11823,17205,0.976195
11823,17599,0.9612842
11823,17701,0.99216366
11823,18347,0.978648
11823,18725,0.891379
11823,18874,0.9654949
11823,19029,0.9791949
11824,14101,0.87144226
11824,18068,0.9247437
11825,15166,0.9881323
11825,19303,0.967523
11827,18035,0.755949
11829,17956,0.93080235
11829,18185,0.79337597
11830,14288,0.9084349
11831,13188,0.9211071
11831,17926,0.94160753
11831,18847,0.93985665
11833,14117,0.97442615
11833,14782,0.96346223
11833,17664,0.9580457
11833,18673,0.9553322
11834,18911,0.903708
11836,14385,0.90229636
11839,16684,0.97370195
11839,17054,0.96606153
11839,17982,0.95274127
11840,12230,0.81045157
11840,12570,0.8226875
11840,13400,0.9723325
11840,14210,0.77100176
11840,14484,0.99670357
11840,16073,0.9236762
11840,17366,0.9674746
11840,18662,0.8809972
11840,18713,0.9013135
11840,18994,0.94156444
11841,12640,0.9746388
11842,12346,0.949565
11842,12617,0.975533
11842,14816,0.8985811
11842,17293,0.7719563
11842,18007,0.9113327
11842,18604,0.9585365
11842,19291,0.9502133
11847,13337,0.98172975
11847,14988,0.9763807
11847,18380,0.9823668
11847,18794,0.9555053
11847,18812,0.9806019
11847,18949,0.95701504
11848,12145,0.9809656
11848,14753,0.8745329
11848,15266,0.9844614
11848,16754,0.9844872
11848,16900,0.9239779
11848,18622,0.99337834
11848,18722,0.9926199
11848,18742,0.96458143
11848,18895,0.97543895
11849,15239,0.91514915
11853,17281,0.87983865
11855,13307,0.8979942
11855,18747,0.9092119
11859,18143,0.9784378
11863,17858,0.8556251
11866,12285,0.9844752
11866,12502,0.9815465
11866,12655,0.9907608
11866,13191,0.9922991
11866,13337,0.9947946
11866,13813,0.89096093
11866,15100,0.94486773
11866,15101,0.92364544
11866,15579,0.9648273
11866,16284,0.98552847
11866,16341,0.92739123
11866,17493,0.9813794
11868,16367,0.91023517
11869,12003,0.6517912
11869,12019,0.8332999
11869,16381,0.8626884
11872,13465,0.9743731
11872,16031,0.96468335
11872,16270,0.932395
11872,18527,0.9584388
11875,18587,0.5890933
11876,17573,0.966397
11876,17592,0.97439533
11877,13445,0.94898856
11881,11894,0.9668089
11881,13662,0.9945159
11881,14654,0.9770343
11881,15864,0.97970986
11883,14742,0.8995533
11883,18794,0.9213453
11884,18728,0.84360623
11885,18726,0.7796618
11886,12799,0.9695864
11886,12808,0.94638735
11886,13863,0.858986
11886,14544,0.94827163
11886,14669,0.93912435
11886,16751,0.9435348
11886,17852,0.94286644
11886,18682,0.96553594
11886,19032,0.9506322
11887,12954,0.9842477
11889,12019,0.65851426
11890,13594,0.9822397
11890,13799,0.97564656
11890,14555,0.93849933
11892,11894,0.98088694
11892,12429,0.89481294
11892,14875,0.8352362
11892,15073,0.9128602
11892,15746,0.9208116
11892,16684,0.9825187
11892,17054,0.95900494
11892,18745,0.9514858
11894,12281,0.7091906
11894,12960,0.98104644
11894,13083,0.9417865
11894,13123,0.9187077
11894,13235,0.9172247
11894,13606,0.9677148
11894,13616,0.98307145
11894,13925,0.97782755
11894,14212,0.9720487
11894,14431,0.9645966
11894,14445,0.9357834
11894,14512,0.9733219
11894,14654,0.99234664
11894,15096,0.97607756
11894,15189,0.9618242
11894,15207,0.9878706
11894,15239,0.9709636
11894,15377,0.96955264
11894,15498,0.9621122
11894,15840,0.9743892
11894,15864,0.995662
11894,15916,0.98423624
11894,16028,0.9624822
11894,16462,0.989454
11894,16552,0.9625962
11894,16622,0.96500593
11894,16626,0.97746265
11894,16637,0.8036213
11894,16645,0.9242327
11894,16652,0.96484494
11894,16794,0.97088444
11894,16958,0.99145603
11894,17015,0.8833018
11894,17318,0.9318471
11894,17380,0.91872144
11894,17415,0.9850078
11894,17645,0.9890846
11894,17709,0.96078
11894,17949,0.9752409
11894,18058,0.96769273
11894,18199,0.9444473
11894,18233,0.9263015
11894,18505,0.9615385
11894,18701,0.9908717
11894,18720,0.9797857
11894,18733,0.9861685
11894,18773,0.92198455
11894,18871,0.6126984
11894,18906,0.95102173
11894,18986,0.8357576
11894,19097,0.907647
11894,19143,0.96750104
11895,13143,0.50771236
11895,14308,0.77377105
11895,14693,0.77250564
11895,16072,0.6947761
11895,16132,0.58299845
11895,16342,0.71010226
11895,16899,0.802094
11898,13940,0.98112726
11898,13975,0.9955564
11898,14317,0.9933193
11898,15788,0.994533
11898,17053,0.9825288
11898,17649,0.9954153
11898,18347,0.9931308
11899,12068,0.96571684
11899,12334,0.8987731
11901,12512,0.8510891
11902,12054,0.99564064
11902,12332,0.9945694
11902,12349,0.997862
11902,13091,0.98972964
11902,13472,0.9919186
11902,13577,0.99077314
11902,15788,0.9954928
11902,15925,0.99345005
11902,17183,0.9696344
11902,18843,0.99822223
11903,14607,0.8385252
11905,15546,0.81035304
11906,12150,0.94814575
11906,15177,0.91665983
11906,16179,0.7880132
11906,16631,0.9694627
11906,19068,0.99070877
11907,12143,0.7754781
11907,14397,0.8597523
11907,14613,0.75768775
11907,14629,0.68920034
11907,15061,0.6583861
11907,15385,0.9465482
11907,16392,0.7469091
11907,16741,0.8296386
11907,16904,0.84993637
11907,17316,0.71693563
11907,17406,0.8013414
11907,17600,0.93956214
11911,14640,0.72876453
11912,17194,0.5329594
11914,13421,0.8215252
11914,14266,0.76572776
11914,16639,0.50018686
11914,18904,0.6099281
11915,18988,0.9127544
11916,18837,0.9022963
11917,11936,0.9443128
11917,15982,0.87098825
11918,12145,0.97582626
11918,12349,0.9792365
11918,14383,0.99653727
11919,12718,0.84072
11919,18712,0.8927798
11920,17600,0.855276
11921,15431,0.99088657
11922,12134,0.93320787
11922,13068,0.9136755
11923,16397,0.95567477
11923,17226,0.89824206
11923,17388,0.9115748
11923,18938,0.86520743
11926,12884,0.84456974
11926,17105,0.82034516
11928,15078,0.92280054
11928,18837,0.8900956
11933,18816,0.80332446
11935,13931,0.9813734
11936,12199,0.96411633
11936,13068,0.95646757
11936,16258,0.9069069
11936,16423,0.9208137
11936,18552,0.8893342
11938,16541,0.74066603
11938,18625,0.48043102
11939,17664,0.9083731
11940,18282,0.97153515
11944,15455,0.9703829
11944,15587,0.84152293
11944,18393,0.7755175
11944,18635,0.78576225
11944,19446,0.7924809
11948,18966,0.85430884
11949,15324,0.52077234
11949,17263,0.6774095
11951,13525,0.86257684
11951,18169,0.89406776
11953,12142,0.7776666
11954,14333,0.5319165
11955,13778,0.921998
11955,14566,0.98959714
11955,19057,0.9635602
11956,12484,0.9498589
11956,13886,0.8719176
11956,14046,0.90832
11956,18181,0.9349768
11956,18638,0.99215305
11957,14397,0.91142154
11957,15783,0.9659977
11957,16786,0.8327495
11958,18116,0.91600525
11960,18739,0.8589399
11961,18254,0.9633815
11963,17361,0.98472226
11964,12678,0.8556796
11966,17164,0.8701784
11967,16268,0.9235037
11969,12968,0.8365456
11971,15744,0.98833734
11972,16853,0.95579886
11972,18728,0.80852294
11973,13703,0.9084422
11973,17474,0.906765
11974,13058,0.98787105
11974,13839,0.9921074
11975,18625,0.8129724
11977,13746,0.98019123
11977,17019,0.94903153
11977,17025,0.93253326
11977,17026,0.95264596
11979,16745,0.95380044
11980,13757,0.9793787
11980,16413,0.98257226
11980,17496,0.96680826
11981,15868,0.9165877
11983,13688,0.8721823
11985,14173,0.97694993
11985,15994,0.9770654
11986,13089,0.9771494
11986,13549,0.98307586
11987,15473,0.6960354
11988,12902,0.7177832
11989,12457,0.9876584
11989,12580,0.86628455
11989,15891,0.98967034
11989,16305,0.9543562
11989,18755,0.8709736
11990,15572,0.8778143
11991,18011,0.97073567
11995,13306,0.82645535
11995,17954,0.73984087
11995,18567,0.9665025
11996,13594,0.9869119
11997,14294,0.9770873
11997,14742,0.8607705
11997,18811,0.92774713
11998,13394,0.90083504
11999,13152,0.95646363
11999,13361,0.9485123
11999,16523,0.8807517
12000,12003,0.2793198
12000,13620,0.9890292
12000,17337,0.986635
12000,17550,0.7752508
12001,12271,0.9583627
12001,13170,0.9246516
12001,15841,0.90412515
12001,17198,0.94021034
12001,18040,0.92205834
12002,15125,0.97454876
12002,15698,0.9866002
12002,16125,0.9927656
12002,16457,0.7789169
12002,18317,0.7571958
12002,18821,0.988787
12003,13232,0.7071491
12003,13371,0.76810557
12003,16336,0.7207865
12003,17704,0.64896464
12003,19418,0.6718903
12004,16378,0.83661234
12006,14031,0.77987003
12007,17499,0.80874217
12009,14288,0.8625909
12010,13576,0.9904538
12010,15411,0.9962898
12010,15739,0.988832
12010,18832,0.9950615
12011,14294,0.941568
12012,12385,0.8800931
12012,14578,0.9594476
12012,18067,0.98028225
12012,18567,0.9811291
12012,18739,0.979386
12012,18867,0.97047114
12013,15690,0.8725291
12014,16282,0.9232372
12015,12055,0.96678776
12015,12125,0.95717806
12015,12516,0.80605924
12015,12711,0.9777727
12015,16673,0.8593439
12015,17101,0.9442775
12015,18095,0.98144853
12015,18305,0.5531676
12015,18799,0.9403325
12015,18807,0.9471452
12016,12733,0.85545325
12017,16714,0.96192676
12017,18949,0.9547378
12019,12402,0.72842884
12019,12491,0.92989695
12019,12582,0.90883625
12019,12960,0.9619523
12019,12967,0.8836293
12019,13278,0.9657279
12019,13548,0.75966394
12019,13614,0.7639571
12019,14001,0.7405706
12019,14036,0.9468628
12019,14096,0.76318353
12019,14427,0.82879746
12019,14464,0.7935984
12019,14513,0.75429374
12019,14577,0.8402777
12019,14609,0.83594203
12019,14750,0.88500166
12019,14808,0.72240174
12019,14810,0.93202424
12019,15040,0.8830526
12019,15087,0.846696
12019,15434,0.8297721
12019,15672,0.8206459
12019,16135,0.84831786
12019,16164,0.76966023
12019,16307,0.7439576
12019,16355,0.9111923
12019,16469,0.70388496
12019,16664,0.9418813
12019,16796,0.90132886
12019,17019,0.938365
12019,17152,0.75096303
12019,17230,0.74201614
12019,17647,0.7801015
12019,17956,0.8922396
12019,18043,0.85556185
12019,18303,0.753056
12019,19091,0.8409457
12019,19255,0.73470753
12019,19276,0.6858345
12019,19432,0.6962473
12019,19615,0.7677133
12019,19632,0.66925967
12020,16416,0.8507608
12024,13076,0.825661
12025,17255,0.9497114
12026,16853,0.9743061
12027,14110,0.9119117
12027,14754,0.92362165
12028,12673,0.9819671
12028,17080,0.9872152
12029,13931,0.9660459
12029,13940,0.92796063
12032,14044,0.9337234
12032,14045,0.942374
12033,18095,0.8731792
12034,12066,0.81519103
12036,14413,0.8412943
12036,14792,0.9735751
12036,18838,0.9567288
12036,19032,0.839077
12038,19203,0.94629633
12039,18976,0.9440915
12040,18770,0.76148784
12041,13361,0.9410942
12046,18920,0.9850863
12047,12416,0.9346878
12047,14134,0.8613761
12048,19044,0.77953637
12050,16541,0.6965141
12052,17205,0.9214675
12052,18347,0.9312602
12052,19035,0.86745095
12054,12349,0.99107575
12054,13597,0.995205
12054,14782,0.98849815
12054,18741,0.9949913
12054,18843,0.99241936
12055,12077,0.41082698
12055,15274,0.9326031
12055,17298,0.95373
12055,17510,0.90533423
12055,18960,0.93489414
12058,18673,0.91364944
12063,12855,0.7788824
12065,18455,0.8835668
12066,13068,0.87854636
12066,13406,0.81432664
12066,13582,0.86866736
12066,14289,0.84210974
12066,14352,0.9114355
12066,14821,0.98360133
12066,14889,0.92070174
12066,15145,0.8880195
12066,16989,0.8333167
12066,17007,0.92672586
12066,17175,0.8597502
12066,17642,0.9110353
12066,18680,0.9279152
12066,18736,0.481719
12066,18889,0.9645836
12069,17859,0.7581037
12071,17220,0.9401442
12075,13325,0.9752521
12075,13761,0.9831239
12075,16518,0.6422837
12075,16538,0.9859858
12076,18839,0.72503096
12077,12134,0.90237504
12077,12711,0.28256056
12077,14183,0.9124077
12079,13354,0.8659953
12080,12788,0.76393986
12080,14240,0.85423374
12080,14296,0.7711191
12080,14311,0.7769139
12080,19623,0.7740521
12082,16081,0.9414897
12082,17358,0.91204166
12083,18095,0.9023092
12084,12892,0.90577304
12086,12092,0.91866976
12088,14515,0.914096
12088,16443,0.91685724
12091,13231,0.962927
12092,14051,0.9805992
12092,15155,0.9767161
12092,15562,0.9498303
12092,15995,0.9778133
12092,15999,0.93127394
12092,16361,0.946959
12092,16366,0.8928421
12092,16747,0.9735745
12092,17121,0.87356246
12092,18586,0.9797397
12092,18992,0.9216975
12095,17494,0.92513657
12095,18819,0.97347915
12098,12903,0.99670315
12098,13717,0.97339654
12098,14284,0.99710333
12098,15646,0.9542252
12098,16676,0.9913642
12098,17847,0.99607646
12098,18175,0.97749114
12098,19448,0.948125
12099,14634,0.99130785
12099,16826,0.9597322
12099,17755,0.99218976
12100,13089,0.9658561
12100,18728,0.82582974
12102,14317,0.9837281
12102,15114,0.9858161
12102,18870,0.99673676
12105,12839,0.9811411
12107,14101,0.8434845
12109,15841,0.8715731
12109,17191,0.93141353
12110,12594,0.97023994
12110,12866,0.971122
12112,13620,0.94666994
12112,18482,0.955282
12114,13989,0.9285609
12120,17894,0.67157847
12121,15952,0.50095785
12125,12711,0.9554361
12125,14376,0.9114714
12125,14650,0.8809823
12125,15559,0.8738946
12125,17101,0.8678155
12125,18799,0.8920746
12125,18807,0.97665185
12126,12221,0.8109972
12126,13535,0.7953405
12126,13731,0.8235645
12126,13748,0.96928954
12126,13784,0.7491709
12126,14320,0.9444516
12126,16075,0.848647
12126,16795,0.7773791
12126,17366,0.9669944
12126,18161,0.86461264
12126,18169,0.97696346
12126,18713,0.9021023
12126,18920,0.95589983
12127,16229,0.9466782
12129,17155,0.7387533
12131,17814,0.82655483
12132,17195,0.9478215
12133,12892,0.8818793
12133,16477,0.79709756
12133,18630,0.7925591
12134,14183,0.9252348
12134,16344,0.9697215
12135,16826,0.94142085
12136,16396,0.9647044
12139,12442,0.72567266
12141,15224,0.81759506
12142,12565,0.51507765
12142,14492,0.53048515
12142,15197,0.9027334
12142,15712,0.6998738
12142,16692,0.91010064
12142,18862,0.8426877
12145,13931,0.98433304
12145,14305,0.9788377
12145,14405,0.9140454
12145,14762,0.93948615
12145,15066,0.9844576
12145,18622,0.9850129
12145,18742,0.98120666
12147,15538,0.7248327
12148,13475,0.9796964
12148,18731,0.9643061
12150,12593,0.87103474
12150,12983,0.8409603
12150,14290,0.82672113
12150,14647,0.90817034
12150,15193,0.87135994
12150,15385,0.87197554
12150,15718,0.80601573
12150,15787,0.857168
12150,16631,0.95800924
12150,18226,0.8504759
12150,18337,0.94779116
12150,18782,0.9513116
12150,19068,0.9387711
12150,19214,0.8716632
12151,13826,0.7659043
12152,12280,0.8506638
12152,15103,0.8795829
12152,16625,0.9545655
12152,17562,0.94917715
12152,18041,0.9482088
12152,19198,0.8733194
12155,17328,0.95472825
12160,13445,0.943594
12160,16869,0.97575104
12160,18122,0.78830063
12160,18745,0.94853634
12164,12285,0.9378683
12164,14742,0.9530931
